duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,label
0,tcp,pop_3,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,12,4,0.33,0.25,0.08,0.0,1.0,1.0,0.0,0.0,mscan
0,tcp,telnet,RSTO,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0.0,0.0,1.0,0.6,1.0,0.0,0.6,255,79,0.31,0.03,0.0,0.0,0.0,0.0,0.8,0.71,mscan
6,tcp,imap4,RSTO,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.0,0.0,1.0,1.0,1.0,0.0,1.0,4,59,0.25,0.75,0.25,0.05,0.0,0.0,0.5,0.97,mscan
2,tcp,pop_3,RSTO,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6,0.0,0.0,0.5,1.0,0.5,1.0,1.0,126,59,0.25,0.04,0.01,0.03,0.02,0.02,0.86,0.97,mscan
0,tcp,telnet,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0.0,0.14,1.0,0.77,1.0,0.0,0.91,255,22,0.09,0.03,0.0,0.0,0.0,0.0,0.24,0.82,mscan
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1.0,0.2,0.0,0.4,1.0,0.0,0.6,166,83,0.34,0.02,0.01,0.02,1.0,0.67,0.0,0.16,mscan
0,tcp,pop_3,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11,83,0.27,0.27,0.09,0.04,1.0,1.0,0.0,0.0,mscan
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1.0,0.33,0.0,0.33,1.0,0.0,0.67,4,2,0.5,0.75,0.25,0.0,1.0,1.0,0.0,0.0,mscan
0,tcp,telnet,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0.0,0.0,1.0,1.0,1.0,0.0,1.0,196,86,0.34,0.03,0.01,0.02,0.0,0.0,0.88,0.7,mscan
0,tcp,pop_3,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,0.0,0.0,1.0,0.93,0.33,1.0,1.0,54,59,0.24,0.09,0.02,0.03,0.0,0.0,0.89,1.0,mscan
1,tcp,telnet,SF,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,0.0,0.11,0.0,0.67,1.0,0.0,0.89,255,248,0.97,0.02,0.0,0.0,0.33,0.34,0.03,0.01,mscan
0,tcp,telnet,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0.0,0.0,1.0,0.89,0.5,1.0,0.89,105,84,0.32,0.05,0.01,0.02,0.0,0.0,0.9,0.7,mscan
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1.0,0.11,0.0,0.44,1.0,0.0,0.56,154,83,0.34,0.02,0.01,0.02,1.0,0.63,0.0,0.18,mscan
0,tcp,pop_3,RSTO,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0.0,0.0,0.75,1.0,0.25,0.75,1.0,255,48,0.19,0.02,0.0,0.0,0.01,0.0,0.67,1.0,mscan
3,tcp,imap4,RSTO,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0.0,0.0,1.0,1.0,0.5,1.0,1.0,255,20,0.08,0.03,0.0,0.0,0.01,0.05,0.27,0.95,mscan
1,tcp,imap4,RSTO,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0.0,0.0,1.0,1.0,0.5,1.0,1.0,255,52,0.2,0.02,0.0,0.0,0.0,0.0,0.76,0.96,mscan
0,tcp,pop_3,RSTO,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,1.0,0.67,0.33,1.0,1.0,156,59,0.24,0.03,0.01,0.03,0.0,0.0,0.88,1.0,mscan
0,tcp,imap4,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3,85,0.33,0.67,0.33,0.04,1.0,1.0,0.0,0.0,mscan
0,tcp,pop_3,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0.0,0.0,1.0,1.0,1.0,0.0,1.0,35,61,0.29,0.14,0.03,0.03,0.03,0.02,0.86,0.97,mscan
0,tcp,pop_3,RSTO,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,1.0,1.0,0.33,1.0,1.0,229,59,0.24,0.02,0.0,0.03,0.03,0.0,0.84,1.0,mscan
0,tcp,pop_3,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1.0,1.0,0.0,0.0,1.0,0.0,1.0,87,84,0.33,0.03,0.01,0.02,1.0,1.0,0.0,0.0,mscan
1,tcp,imap4,RSTO,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0.0,0.0,1.0,1.0,0.5,1.0,1.0,255,48,0.19,0.03,0.0,0.0,0.0,0.0,0.68,0.92,mscan
0,tcp,imap4,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0.0,0.0,1.0,1.0,0.5,1.0,1.0,255,24,0.09,0.02,0.0,0.0,0.09,0.0,0.29,1.0,mscan
0,tcp,imap4,RSTO,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,210,59,0.23,0.02,0.0,0.03,0.0,0.0,0.86,0.98,mscan
0,tcp,sunrpc,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.0,0.0,1.0,1.0,1.0,0.0,1.0,22,51,0.14,0.23,0.05,0.04,0.0,0.0,0.82,1.0,mscan
0,tcp,telnet,SF,21,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0.0,0.33,0.25,0.22,0.5,0.75,0.67,99,98,0.41,0.05,0.01,0.02,0.0,0.0,0.17,0.52,mscan
0,tcp,telnet,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0.0,0.12,1.0,0.71,1.0,0.0,0.94,23,93,0.35,0.22,0.04,0.02,0.0,0.0,0.78,0.59,mscan
0,tcp,pm_dump,SF,44,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0.0,0.0,0.4,0.0,0.2,0.8,0.0,255,6,0.02,0.71,0.0,0.0,0.0,0.0,0.05,0.0,mscan
0,tcp,telnet,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.0,0.0,1.0,1.0,1.0,0.0,1.0,255,21,0.08,0.03,0.0,0.0,0.0,0.0,0.23,0.81,mscan
8,tcp,pop_3,RSTO,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0.0,0.0,1.0,1.0,0.5,1.0,1.0,5,59,0.2,0.8,0.2,0.05,0.0,0.02,0.4,0.97,mscan
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1.0,0.25,0.0,0.5,1.0,0.0,0.75,136,85,0.34,0.02,0.01,0.02,1.0,0.54,0.0,0.22,mscan
1,tcp,pop_3,RSTO,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0.0,0.0,1.0,1.0,0.33,1.0,1.0,255,39,0.15,0.03,0.0,0.0,0.0,0.0,0.56,0.97,mscan
5,tcp,pop_3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.0,0.0,0.33,0.0,0.33,1.0,0.0,243,50,0.2,0.02,0.0,0.04,0.0,0.0,0.17,0.04,mscan
0,tcp,telnet,RSTO,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0.0,0.17,1.0,0.33,1.0,0.0,0.67,175,88,0.34,0.03,0.01,0.02,0.01,0.01,0.87,0.62,mscan
2,tcp,pop_3,RSTO,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,9,0.0,0.0,1.0,0.89,0.33,1.0,0.89,218,13,0.0,0.03,0.0,0.15,0.0,0.92,0.01,0.08,mscan
0,tcp,imap4,RSTO,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0.0,0.0,1.0,1.0,0.5,1.0,1.0,255,41,0.16,0.02,0.0,0.0,0.0,0.0,0.58,0.98,mscan
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1.0,0.11,0.0,0.44,1.0,0.0,0.56,10,77,0.4,0.3,0.1,0.03,1.0,0.05,0.0,0.64,mscan
0,tcp,pop_3,RSTO,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,1.0,0.67,0.33,1.0,1.0,192,59,0.23,0.03,0.01,0.03,0.0,0.0,0.89,1.0,mscan
0,tcp,pm_dump,SF,44,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0.0,0.0,0.2,0.0,0.2,0.8,0.0,34,6,0.18,0.15,0.03,0.0,0.0,0.0,0.15,0.0,mscan
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1.0,0.33,0.0,0.44,1.0,0.0,0.67,1,1,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,mscan
0,tcp,telnet,RSTO,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0.0,0.33,1.0,0.56,1.0,0.0,0.89,255,44,0.17,0.03,0.0,0.0,0.0,0.0,0.25,0.48,mscan
1,tcp,telnet,SF,24,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0.0,0.0,0.75,0.5,0.5,0.75,0.5,54,86,0.33,0.09,0.02,0.02,0.0,0.0,0.85,0.7,mscan
0,tcp,telnet,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0.0,0.16,1.0,0.84,1.0,0.0,0.95,54,98,0.31,0.09,0.02,0.02,0.0,0.0,0.93,0.5,mscan
0,tcp,imap4,RSTO,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0.0,0.0,1.0,1.0,0.5,1.0,1.0,212,60,0.24,0.02,0.0,0.03,0.0,0.0,0.9,0.97,mscan
3,tcp,telnet,SF,24,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.0,0.1,0.0,0.4,1.0,0.0,0.6,90,83,0.32,0.06,0.01,0.02,0.0,0.0,0.9,0.7,mscan
5,tcp,imap4,RSTO,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0.0,0.0,1.0,0.9,0.33,1.0,1.0,73,58,0.25,0.07,0.01,0.03,0.0,0.0,0.88,0.98,mscan
0,tcp,pop_3,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1.0,1.0,0.0,0.0,1.0,0.0,1.0,255,85,0.33,0.01,0.0,0.0,1.0,1.0,0.0,0.0,mscan
3,tcp,pop_3,RSTO,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6,0.0,0.0,1.0,1.0,0.33,1.0,1.0,20,60,0.25,0.25,0.05,0.03,0.0,0.0,0.85,1.0,mscan
0,tcp,pop_3,RSTO,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0.0,0.0,1.0,1.0,0.33,1.0,1.0,255,50,0.2,0.02,0.0,0.0,0.01,0.0,0.71,1.0,mscan
0,tcp,pop_3,RSTO,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0.0,0.0,1.0,1.0,0.33,1.0,1.0,255,30,0.12,0.03,0.0,0.0,0.0,0.0,0.41,1.0,mscan
0,tcp,telnet,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0.0,0.0,1.0,1.0,1.0,0.0,1.0,90,86,0.34,0.06,0.01,0.02,0.0,0.0,0.89,0.7,mscan
0,tcp,sunrpc,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0.0,0.0,1.0,1.0,0.25,1.0,1.0,229,52,0.2,0.02,0.0,0.04,0.0,0.0,0.88,1.0,mscan
0,tcp,telnet,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0.0,0.0,1.0,0.71,1.0,0.0,0.86,163,85,0.33,0.03,0.01,0.02,0.0,0.0,0.89,0.68,mscan
0,tcp,sunrpc,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0.0,0.0,1.0,1.0,0.25,1.0,1.0,114,48,0.17,0.04,0.01,0.04,0.0,0.0,0.92,1.0,mscan
2,tcp,imap4,RSTO,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0.0,0.0,1.0,0.81,0.5,1.0,0.94,49,59,0.24,0.1,0.02,0.03,0.0,0.0,0.88,1.0,mscan
0,tcp,imap4,RSTO,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,0.5,1.0,1.0,255,48,0.19,0.03,0.0,0.0,0.0,0.0,0.7,0.96,mscan
1,tcp,telnet,SF,24,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0.0,0.0,0.75,0.5,0.5,0.75,0.5,54,87,0.35,0.09,0.02,0.02,0.0,0.0,0.87,0.69,mscan
1,tcp,telnet,SF,24,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0.0,0.0,0.67,0.0,0.33,1.0,1.0,147,85,0.33,0.03,0.01,0.02,0.0,0.0,0.88,0.68,mscan
2,tcp,telnet,RSTO,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0.0,0.11,1.0,0.44,1.0,0.0,0.78,255,39,0.15,0.03,0.0,0.0,0.0,0.0,0.48,0.87,mscan
0,tcp,telnet,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0.0,0.13,1.0,0.78,1.0,0.0,0.91,68,89,0.35,0.07,0.01,0.02,0.03,0.02,0.87,0.65,mscan
0,tcp,imap4,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30,86,0.33,0.1,0.03,0.03,1.0,1.0,0.0,0.0,mscan
6,tcp,pop_3,RSTO,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,13,0.0,0.0,1.0,0.92,0.5,1.0,1.0,61,55,0.28,0.08,0.02,0.04,0.0,0.0,0.93,0.31,mscan
0,tcp,sunrpc,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0.0,0.0,0.8,1.0,0.2,0.8,1.0,104,52,0.17,0.05,0.01,0.04,0.0,0.0,0.88,1.0,mscan
0,tcp,pm_dump,SF,44,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0.0,0.0,0.4,0.0,0.2,0.8,0.0,255,23,0.09,0.37,0.0,0.0,0.0,0.0,0.18,0.0,mscan
0,tcp,imap4,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0.0,0.07,1.0,0.87,0.5,1.0,1.0,69,59,0.26,0.07,0.01,0.03,0.0,0.0,0.87,0.98,mscan
1,tcp,pop_3,RSTO,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0.0,0.0,1.0,1.0,0.33,1.0,1.0,198,58,0.24,0.03,0.01,0.03,0.0,0.0,0.88,0.98,mscan
0,tcp,pop_3,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,78,82,0.31,0.04,0.01,0.04,1.0,1.0,0.0,0.0,mscan
0,tcp,pop_3,RSTO,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0.0,0.0,1.0,0.67,0.5,1.0,1.0,114,60,0.25,0.04,0.01,0.03,0.01,0.0,0.89,0.98,mscan
1,tcp,imap4,RSTO,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0.0,0.0,1.0,1.0,0.5,1.0,1.0,240,59,0.23,0.02,0.0,0.03,0.0,0.0,0.88,0.97,mscan
0,tcp,telnet,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,0.0,0.18,1.0,0.75,0.33,1.0,0.96,254,8,0.03,0.03,0.0,0.0,0.0,0.12,0.09,0.75,mscan
0,tcp,imap4,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4,86,0.5,0.5,0.25,0.03,1.0,1.0,0.0,0.0,mscan
0,tcp,pop_3,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0.0,0.0,0.5,1.0,0.5,1.0,1.0,122,64,0.25,0.02,0.01,0.03,0.0,0.0,0.84,1.0,mscan
0,tcp,pop_3,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1.0,1.0,0.0,0.0,1.0,0.0,1.0,35,84,0.31,0.09,0.03,0.04,1.0,1.0,0.0,0.0,mscan
5,tcp,pop_3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.5,0.5,1.0,1.0,153,50,0.2,0.03,0.01,0.04,0.0,0.0,0.17,0.4,mscan
0,tcp,telnet,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0.0,0.14,1.0,0.57,1.0,0.0,0.86,180,89,0.34,0.03,0.01,0.02,0.01,0.01,0.87,0.63,mscan
0,tcp,telnet,S1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0.25,0.25,0.75,0.38,0.5,0.75,0.62,31,87,0.32,0.16,0.03,0.02,0.03,0.01,0.84,0.68,mscan
1,tcp,imap4,RSTO,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,1.0,1.0,1.0,0.0,1.0,255,27,0.11,0.03,0.0,0.0,0.0,0.0,0.36,0.96,mscan
0,tcp,sunrpc,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,0.0,0.0,0.5,1.0,0.25,1.0,1.0,255,8,0.03,0.03,0.0,0.0,0.0,0.0,0.2,1.0,mscan
0,tcp,pop_3,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0.0,0.0,1.0,0.91,0.5,1.0,1.0,255,9,0.04,0.02,0.0,0.0,0.33,0.0,0.1,1.0,mscan
0,tcp,imap4,SF,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.5,0.5,0.5,1.0,1.0,224,60,0.24,0.02,0.0,0.03,0.0,0.0,0.88,0.98,mscan
2,tcp,pop_3,RSTO,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7,0.0,0.0,0.67,0.86,0.33,1.0,1.0,60,60,0.25,0.08,0.02,0.03,0.0,0.0,0.88,1.0,mscan
0,tcp,sunrpc,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0.0,0.0,1.0,1.0,0.25,1.0,1.0,166,52,0.19,0.03,0.01,0.04,0.0,0.0,0.89,1.0,mscan
5,tcp,imap4,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.5,0.5,0.5,1.0,1.0,162,50,0.2,0.03,0.01,0.04,0.0,0.0,0.17,0.36,mscan
0,tcp,telnet,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0.0,0.25,1.0,0.75,1.0,0.0,1.0,255,66,0.26,0.03,0.0,0.0,0.01,0.0,0.69,0.71,mscan
0,tcp,telnet,RSTO,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0.0,0.4,1.0,0.4,1.0,0.0,0.8,255,193,0.76,0.02,0.0,0.0,0.13,0.17,0.25,0.11,mscan
0,tcp,telnet,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0.0,0.22,0.75,0.67,0.5,0.75,0.89,255,127,0.5,0.01,0.0,0.0,0.0,0.0,0.66,0.32,mscan
1,tcp,pop_3,RSTO,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0.0,0.0,1.0,1.0,0.33,1.0,1.0,136,60,0.24,0.04,0.01,0.03,0.0,0.0,0.9,1.0,mscan
0,tcp,sunrpc,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0.0,0.0,1.0,1.0,0.25,1.0,1.0,214,10,0.02,0.03,0.0,0.2,0.0,0.0,0.13,1.0,mscan
2,tcp,telnet,SF,24,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0.0,0.0,0.0,0.4,1.0,0.0,0.6,209,85,0.33,0.02,0.0,0.02,0.0,0.0,0.88,0.69,mscan
0,tcp,sunrpc,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.0,0.0,1.0,1.0,1.0,0.0,1.0,210,49,0.19,0.02,0.0,0.04,0.0,0.0,0.88,1.0,mscan
0,tcp,sunrpc,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0.0,0.0,0.8,1.0,0.2,0.8,1.0,177,50,0.18,0.03,0.01,0.04,0.0,0.0,0.88,1.0,mscan
5,tcp,pop_3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0.0,0.0,0.0,0.83,0.5,1.0,1.0,248,50,0.2,0.02,0.0,0.04,0.0,0.0,0.17,0.02,mscan
3,tcp,telnet,RSTO,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0.0,0.09,0.75,0.36,0.5,0.75,0.64,92,84,0.35,0.05,0.01,0.02,0.01,0.01,0.86,0.57,mscan
1,tcp,telnet,RSTO,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0.0,0.0,0.75,0.5,0.5,0.75,0.5,43,86,0.33,0.12,0.02,0.02,0.0,0.0,0.84,0.7,mscan
0,tcp,imap4,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,189,85,0.33,0.02,0.01,0.02,1.0,1.0,0.0,0.0,mscan
0,tcp,telnet,RSTO,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0.0,0.0,1.0,0.4,1.0,0.0,0.6,255,63,0.25,0.03,0.0,0.0,0.0,0.0,0.54,0.63,mscan
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1.0,0.2,0.0,0.2,1.0,0.0,0.6,52,86,0.35,0.06,0.02,0.03,1.0,1.0,0.0,0.0,mscan
7,tcp,telnet,RSTO,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0.0,0.13,1.0,0.48,1.0,0.0,0.61,3,85,0.33,0.67,0.33,0.04,0.0,0.01,0.33,0.69,mscan
0,tcp,telnet,RSTO,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0.0,0.08,1.0,0.79,1.0,0.0,0.83,255,10,0.04,0.73,0.0,0.0,0.0,0.0,0.05,0.5,mscan
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1.0,0.33,0.0,0.33,1.0,0.0,0.67,46,16,0.35,0.07,0.02,0.0,1.0,1.0,0.0,0.0,mscan
3,tcp,telnet,RSTO,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0.0,0.08,0.75,0.5,0.5,0.75,0.58,64,86,0.34,0.08,0.02,0.02,0.0,0.0,0.89,0.7,mscan
0,tcp,imap4,RSTO,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.0,0.0,1.0,1.0,1.0,0.0,1.0,255,39,0.15,0.03,0.0,0.0,0.0,0.0,0.55,0.97,mscan
0,tcp,imap4,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,143,73,0.34,0.02,0.01,0.03,1.0,0.66,0.0,0.34,mscan
0,tcp,pm_dump,SF,44,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0.0,0.0,0.4,0.0,0.2,0.8,0.0,255,13,0.05,0.57,0.0,0.0,0.0,0.0,0.1,0.0,mscan
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,1.0,0.36,0.0,0.36,1.0,0.0,0.71,38,87,0.37,0.08,0.03,0.03,1.0,1.0,0.0,0.0,mscan
0,tcp,imap4,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2,6,0.5,1.0,0.5,0.5,1.0,1.0,0.0,0.0,mscan
0,tcp,imap4,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38,86,0.34,0.08,0.03,0.03,1.0,1.0,0.0,0.0,mscan
0,tcp,telnet,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,128,0.5,0.01,0.0,0.0,0.0,0.0,0.65,0.31,mscan
0,tcp,telnet,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0.0,0.12,1.0,0.38,1.0,0.0,0.67,255,19,0.07,0.03,0.0,0.0,0.0,0.0,0.18,0.79,mscan
0,tcp,telnet,RSTO,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.0,0.0,1.0,0.67,1.0,0.0,0.67,255,96,0.38,0.02,0.0,0.0,0.0,0.0,0.6,0.64,mscan
1,tcp,telnet,SF,24,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0.0,0.14,0.75,0.43,0.5,0.75,0.57,255,54,0.21,0.03,0.0,0.0,0.0,0.0,0.6,0.76,mscan
