Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
8080,6,02/03/2018 02:57:15,509,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3929.273084,509.0,0.0,509.0,509.0,509.0,509.0,0.0,509.0,509.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3929.273084,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 02:49:23,534,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3745.318352,534.0,0.0,534.0,534.0,534.0,534.0,0.0,534.0,534.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3745.318352,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 03:17:24,11129,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40884.17648,628.9873304,1854.833333,4124.792233,10266.0,1.0,489.0,244.5,284.9640328,446.0,43.0,10705.0,3568.333333,5804.463484,10266.0,1.0,0,0,0,0,72,92,269.5659987,359.4213317,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:25:41,10563,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,43074.88403,662.6905235,1760.5,3894.358214,9701.0,1.0,556.0,278.0,299.8132752,490.0,66.0,10095.0,3365.0,5490.636393,9701.0,1.0,0,0,0,0,72,92,284.0102244,378.6802992,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 01:27:35,515,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3883.495146,515.0,0.0,515.0,515.0,515.0,515.0,0.0,515.0,515.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3883.495146,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:53:00,532,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3759.398496,532.0,0.0,532.0,532.0,532.0,532.0,0.0,532.0,532.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3759.398496,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:28:24,639,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3129.890454,639.0,0.0,639.0,639.0,639.0,639.0,0.0,639.0,639.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3129.890454,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:22:53,462,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4329.004329,462.0,0.0,462.0,462.0,462.0,462.0,0.0,462.0,462.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4329.004329,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 12:56:04,10117,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,44973.80646,691.9047148,1686.166667,3678.940957,9186.0,23.0,557.0,278.5,317.4909448,503.0,54.0,9637.0,3212.333333,5176.816622,9186.0,36.0,0,0,0,0,72,92,296.5305921,395.3741228,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 02:27:13,508,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3937.007874,508.0,0.0,508.0,508.0,508.0,508.0,0.0,508.0,508.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3937.007874,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 02:29:00,11426,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,39821.45983,612.6378435,1904.333333,4217.417061,10504.0,23.0,585.0,292.5,340.1183618,533.0,52.0,10916.0,3638.666667,5948.127969,10504.0,31.0,0,0,0,0,72,92,262.5590758,350.0787677,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 03:30:31,474,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4219.409283,474.0,0.0,474.0,474.0,474.0,474.0,0.0,474.0,474.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4219.409283,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 02:01:02,11684,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,38942.1431,599.1098939,1947.333333,4377.849777,10876.0,1.0,535.0,267.5,307.5914498,485.0,50.0,11219.0,3739.666667,6182.597378,10876.0,1.0,0,0,0,0,72,92,256.7613831,342.3485108,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 01:00:44,483,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4140.786749,483.0,0.0,483.0,483.0,483.0,483.0,0.0,483.0,483.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4140.786749,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:12:38,502,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3984.063745,502.0,0.0,502.0,502.0,502.0,502.0,0.0,502.0,502.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3984.063745,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:21:56,12739,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,35717.08925,549.4936808,2123.166667,4803.286975,11921.0,1.0,540.0,270.0,304.0559159,485.0,55.0,12276.0,4092.0,6782.409822,11921.0,1.0,0,0,0,0,72,92,235.4972918,313.996389,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 02:40:27,457,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4376.367615,457.0,0.0,457.0,457.0,457.0,457.0,0.0,457.0,457.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4376.367615,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 02:06:20,483,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4140.786749,483.0,0.0,483.0,483.0,483.0,483.0,0.0,483.0,483.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4140.786749,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 12:40:46,502,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3984.063745,502.0,0.0,502.0,502.0,502.0,502.0,0.0,502.0,502.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3984.063745,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:03:42,9519,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,47799.13856,735.3713625,1586.5,3482.941271,8687.0,16.0,522.0,261.0,299.8132752,473.0,49.0,9062.0,3020.666667,4909.812658,8687.0,27.0,0,0,0,0,72,92,315.1591554,420.2122072,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 03:41:52,501,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3992.015968,501.0,0.0,501.0,501.0,501.0,501.0,0.0,501.0,501.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3992.015968,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 03:16:51,11025,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41269.84127,634.9206349,1837.5,3921.355008,9825.0,1.0,651.0,325.5,359.9173516,580.0,71.0,10471.0,3490.333333,5495.424036,9825.0,1.0,0,0,0,0,72,92,272.1088435,362.8117914,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:16:04,10976,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41454.08163,637.755102,1829.333333,3979.88762,9940.0,0.0,632.0,316.0,367.6955262,576.0,56.0,10423.0,3474.333333,5604.637039,9940.0,0.0,0,0,0,0,72,92,273.3236152,364.4314869,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 03:49:44,503,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3976.143141,503.0,0.0,503.0,503.0,503.0,503.0,0.0,503.0,503.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3976.143141,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 01:20:57,11141,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40840.14002,628.3098465,1856.833333,4077.152164,10167.0,0.0,625.0,312.5,369.8168466,574.0,51.0,10584.0,3528.0,5753.32191,10167.0,0.0,0,0,0,0,72,92,269.2756485,359.034198,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 02:47:37,491,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4073.319756,491.0,0.0,491.0,491.0,491.0,491.0,0.0,491.0,491.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4073.319756,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:32:02,409,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4889.97555,409.0,0.0,409.0,409.0,409.0,409.0,0.0,409.0,409.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4889.97555,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 10:46:26,10416,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,43682.7957,672.0430108,1736.0,3779.299935,9440.0,1.0,662.0,331.0,325.2691193,561.0,101.0,9892.0,3297.333333,5324.461506,9440.0,1.0,0,0,0,0,72,92,288.0184332,384.0245776,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 02:27:28,602,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3322.259136,602.0,0.0,602.0,602.0,602.0,602.0,0.0,602.0,602.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3322.259136,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 02:07:56,531,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3766.478343,531.0,0.0,531.0,531.0,531.0,531.0,0.0,531.0,531.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3766.478343,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 03:51:42,12382,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,36746.89065,565.3367792,2063.666667,4480.783176,11194.0,2.0,676.0,338.0,407.293506,626.0,50.0,11773.0,3924.333333,6302.277075,11194.0,2.0,0,0,0,0,72,92,242.2871911,323.0495881,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 01:23:38,445,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4494.382022,445.0,0.0,445.0,445.0,445.0,445.0,0.0,445.0,445.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4494.382022,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 02:40:16,628,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3184.713376,628.0,0.0,628.0,628.0,628.0,628.0,0.0,628.0,628.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3184.713376,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:48:10,610,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3278.688525,610.0,0.0,610.0,610.0,610.0,610.0,0.0,610.0,610.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3278.688525,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:19:06,10592,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,42956.94864,660.8761329,1765.333333,3873.875458,9664.0,21.0,530.0,265.0,306.884343,482.0,48.0,10131.0,3377.0,5447.860773,9664.0,48.0,0,0,0,0,72,92,283.2326284,377.6435045,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:34:03,491,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4073.319756,491.0,0.0,491.0,491.0,491.0,491.0,0.0,491.0,491.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4073.319756,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:15:54,675,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2962.962963,675.0,0.0,675.0,675.0,675.0,675.0,0.0,675.0,675.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2962.962963,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:31:04,538,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3717.472119,538.0,0.0,538.0,538.0,538.0,538.0,0.0,538.0,538.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3717.472119,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 02:46:21,9499,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,47899.77892,736.9196758,1583.166667,3520.370402,8762.0,2.0,467.0,233.5,258.0939751,416.0,51.0,9104.0,3034.666667,4962.894451,8762.0,2.0,0,0,0,0,72,92,315.8227182,421.0969576,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 03:33:08,522,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3831.417625,522.0,0.0,522.0,522.0,522.0,522.0,0.0,522.0,522.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3831.417625,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 03:37:07,10943,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41579.09166,639.6783332,1823.833333,4028.560061,10040.0,20.0,519.0,259.5,289.2066735,464.0,55.0,10499.0,3499.666667,5666.284173,10040.0,72.0,0,0,0,0,72,92,274.1478571,365.5304761,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:40:31,10871,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41854.47521,643.9150032,1811.833333,4052.539817,10077.0,2.0,506.0,253.0,268.7005769,443.0,63.0,10447.0,3482.333333,5714.080008,10077.0,2.0,0,0,0,0,72,92,275.9635728,367.9514304,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 03:44:27,492,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4065.04065,492.0,0.0,492.0,492.0,492.0,492.0,0.0,492.0,492.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4065.04065,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 02:23:52,578,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3460.207612,578.0,0.0,578.0,578.0,578.0,578.0,0.0,578.0,578.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3460.207612,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:33:45,21667,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,20999.67693,323.0719527,3611.166667,8338.684343,20626.0,1.0,619.0,309.5,364.1599923,567.0,52.0,21120.0,7040.0,11768.39254,20626.0,1.0,0,0,0,0,72,92,138.4594083,184.6125444,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 02:24:34,475,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4210.526316,475.0,0.0,475.0,475.0,475.0,475.0,0.0,475.0,475.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4210.526316,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 03:47:35,12213,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,37255.38361,573.1597478,2035.5,4516.667433,11244.0,2.0,611.0,305.5,374.0594872,570.0,41.0,11661.0,3887.0,6374.694424,11244.0,2.0,0,0,0,0,72,92,245.6398919,327.5198559,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 10:46:30,533,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3752.345216,533.0,0.0,533.0,533.0,533.0,533.0,0.0,533.0,533.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3752.345216,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 03:14:21,11784,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,38611.67685,594.0257977,1964.0,4342.282856,10816.0,0.0,684.0,342.0,390.3229432,618.0,66.0,11193.0,3731.0,6138.684794,10816.0,0.0,0,0,0,0,72,92,254.5824847,339.443313,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
