Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,6,15/02/2018 11:10:09,3019619,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9935028227,1509809.5,715728.534169555,2015906,1003713,3019619,1509809.5,715728.534169555,2015906,1003713,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9935028227,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:09:36,3,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,2666666.66666667,666666.666666667,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,32,32,333333.333333333,333333.333333333,0,8,5.3333333333,4.6188021535,21.3333333333,0,1,0,0,1,0,0,0,1,8.0,8.0,0.0,0,0,0,0,0,0,1,8,1,0,211,219,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:00:36,3019622,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9935018357,1509811.0,715914.503253007,2016039,1003583,3019622,1509811.0,715914.503253007,2016039,1003583,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9935018357,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:29:28,107582061,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.5169318796,0.1673141399,6328356.52941176,13478339.9787232,53219174,2,107582059,7684432.78571429,14572845.8028542,53219174,235,106561626,53280813.0,31512678.9798405,75563642,30997984,0,0,0,0,496,100,0.1394284499,0.02788569,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6031940.0,2429200.29294251,7749644,4314236,23879544.75,20590227.1658699,53219174,6645648,DoS attacks-Slowloris
80,6,15/02/2018 11:24:31,3047714,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9843443315,1523857.0,696125.41287472,2016092,1031622,3047714,1523857.0,696125.41287472,2016092,1031622,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9843443315,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:22:56,106588401,14,3,2530,0,230,0,180.7142857143,97.9375221341,0,0,0.0,0.0,23.7361661894,0.1594920258,6661775.0625,13855691.5856757,53247377,2,106588399,8199107.61538462,15043947.6575832,53247377,213,106588395,53294197.5,31532068.5548874,75590737,30997658,0,0,0,0,456,100,0.1313463742,0.0281456516,0,230,140.5555555556,115.375204912,13311.4379084967,0,0,0,1,0,0,0,0,0,148.8235294118,180.7142857143,0.0,0,0,0,0,0,0,14,2530,3,0,26883,0,11,32,5514984.0,1745355.91064344,6749137,4280831,23889607.75,20600584.7989021,53247377,6655979,DoS attacks-Slowloris
80,6,15/02/2018 11:23:27,106398564,14,3,2530,0,230,0,180.7142857143,97.9375221341,0,0,0.0,0.0,23.7785164093,0.1597765925,6649910.25,13841017.3845039,53247783,2,106398562,8184504.76923077,15028668.986347,53247783,218,106398560,53199280.0,31394617.6032265,75398627,30999933,0,0,0,0,456,100,0.1315807232,0.0281958693,0,230,140.5555555556,115.375204912,13311.4379084967,0,0,0,1,0,0,0,0,0,148.8235294118,180.7142857143,0.0,0,0,0,0,0,0,14,2530,3,0,26883,0,11,32,5516244.5,1837040.08299887,6815228,4217261,23841518.25,20605878.3896302,53247783,6655884,DoS attacks-Slowloris
80,6,15/02/2018 11:26:52,2,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,4000000.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,32,32,500000.0,500000.0,0,8,5.3333333333,4.6188021535,21.3333333333,0,1,0,0,1,0,0,0,1,8.0,8.0,0.0,0,0,0,0,0,0,1,8,1,0,211,219,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:35:36,3033861,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9888389745,1516930.5,695505.28022762,2008727,1025134,3033861,1516930.5,695505.28022762,2008727,1025134,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9888389745,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:00:48,107325800,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.5730830797,0.1677136346,6313282.35294118,13454283.289735,53247488,3,107325797,7666128.35714286,14547249.8012147,53247488,301,106302839,53151419.5,31332071.8871102,75306540,30996299,0,0,0,0,496,100,0.1397613621,0.0279522724,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6153910.5,2247208.68513463,7742927,4564894,23754494.0,20652155.6811981,53247488,6655823,DoS attacks-Slowloris
80,6,15/02/2018 11:40:12,81828573,2,1,8,0,8,0,4.0,5.6568542495,0,0,0.0,0.0,0.0977653613,0.0366620105,40914286.5,57861536.0346913,81828571,2,81828573,81828573.0,0.0,81828573,81828573,0,0.0,0.0,0,0,1,0,0,0,64,32,0.0244413403,0.0122206702,0,8,4.0,4.6188021535,21.3333333333,0,1,0,0,1,0,0,0,0,5.3333333333,4.0,0.0,0,0,0,0,0,0,2,8,1,0,211,219,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:35:59,115048042,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1390723364,0.0347680841,38349347.3333333,66423015.4203632,115048039,1,115048041,115048041.0,0.0,115048041,115048041,115048040,115048040.0,0.0,115048040,115048040,1,0,0,0,64,64,0.0173840421,0.0173840421,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,2.0,0.0,2,2,115048039.0,0.0,115048039,115048039,DoS attacks-Slowloris
80,6,15/02/2018 11:13:15,107325811,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.5730806637,0.1677136174,6313283.0,13454378.5359577,53247886,2,107325809,7666129.21428571,14547357.5939581,53247886,329,106303332,53151666.0,31332134.8196137,75306831,30996501,0,0,0,0,496,100,0.1397613478,0.0279522696,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6153687.5,2246795.73477441,7742412,4564963,23754608.5,20652315.7143668,53247886,6655888,DoS attacks-Slowloris
80,6,15/02/2018 11:06:52,99999267,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1600011728,0.0400002932,33333089.0,57734600.2571136,99999263,2,99999265,99999265.0,0.0,99999265,99999265,99999265,99999265.0,0.0,99999265,99999265,1,0,0,0,64,64,0.0200001466,0.0200001466,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,2.0,0.0,2,2,99999263.0,0.0,99999263,99999263,DoS attacks-Slowloris
80,6,15/02/2018 11:40:39,54972424,15,2,2308,0,230,0,153.8666666667,111.4641945499,0,0,0.0,0.0,41.9846867222,0.3092459594,3435776.5,6256902.52968864,22893414,24,54972424,3926601.71428571,6565873.08933011,22893414,188,30998897,30998897.0,0.0,30998897,30998897,0,0,0,0,496,80,0.2728640818,0.0363818776,0,230,128.2222222222,117.1040540593,13713.3594771242,0,0,0,1,0,0,0,0,0,135.7647058824,153.8666666667,0.0,0,0,0,0,0,0,15,2308,2,0,26883,26847,11,32,6172273.0,2009907.18490233,7593492,4751054,14195121.6666667,8182297.15249235,22893414,6651485,DoS attacks-Slowloris
80,6,15/02/2018 11:41:48,276,1,2,238,516,238,238,238.0,0.0,516,0,258.0,364.8670990923,2731884.05797101,10869.5652173913,138.0,185.2619766709,269,7,0,0.0,0.0,0,0,7,7.0,0.0,7,7,1,0,0,0,32,64,3623.1884057971,7246.3768115942,0,516,248.0,210.9723520591,44509.3333333333,0,1,0,0,1,1,0,0,2,330.6666666667,238.0,258.0,0,0,0,0,0,0,1,238,2,516,211,219,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:15:05,3039741,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9869261888,1519870.5,701580.741691575,2015963,1023778,3039741,1519870.5,701580.741691575,2015963,1023778,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9869261888,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:14:55,109822385,16,3,2530,0,230,0,158.125,110.104117392,0,0,0.0,0.0,23.0371977443,0.1730066234,6101243.61111111,13126916.3913375,53247818,4,109822381,7321492.06666667,14130422.7747633,53247818,450,106783502,53391751.0,31670631.0784084,75786269,30997233,0,0,0,0,536,100,0.1456897881,0.0273168353,0,230,126.5,117.3960906728,13781.8421052632,0,0,0,1,0,0,0,0,0,133.1578947368,158.125,0.0,0,0,0,0,0,0,16,2530,3,0,26883,0,11,32,7162325.0,3626719.56800743,9726803,4597847,23874432.75,20640562.8357922,53247818,6655941,DoS attacks-Slowloris
80,6,15/02/2018 11:41:01,33086629,14,2,2078,0,230,0,148.4285714286,113.5881320221,0,0,0.0,0.0,62.8048266869,0.4835790313,2205775.26666667,3625929.79718723,13292960,22,33086629,2545125.30769231,3795308.6667266,13292960,374,30997487,30997487.0,0.0,30997487,30997487,0,0,0,0,464,80,0.4231316524,0.0604473789,0,230,122.2352941176,117.8343802821,13884.9411764706,0,0,0,1,0,0,0,0,0,129.875,148.4285714286,0.0,0,0,0,0,0,0,14,2078,2,0,26883,26847,10,32,7737768.0,0.0,7737768,7737768,9986715.0,4675736.51952823,13292960,6680470,DoS attacks-Slowloris
80,6,15/02/2018 11:10:37,3043670,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9856521896,1521835.0,698683.725209053,2015879,1027791,3043670,1521835.0,698683.725209053,2015879,1027791,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9856521896,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:14:45,3023608,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9921921096,1511804.0,713046.478148515,2016004,1007604,3023608,1511804.0,713046.478148515,2016004,1007604,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9921921096,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:09:24,107133698,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.6153520996,0.1680143628,6301982.23529412,13441364.3901544,53247470,2,107133696,7652406.85714286,14533920.0016922,53247470,331,106110908,53055454.0,31193939.2845122,75112900,30998008,0,0,0,0,496,100,0.140011969,0.0280023938,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6154729.0,1974184.15031678,7550688,4758770,23706059.5,20657674.0983775,53247470,6655897,DoS attacks-Slowloris
80,6,15/02/2018 11:10:07,101011380,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1583979944,0.0395994986,33670460.0,58318943.970114,101011376,2,101011378,101011378.0,0.0,101011378,101011378,101011378,101011378.0,0.0,101011378,101011378,1,0,0,0,64,64,0.0197997493,0.0197997493,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,2.0,0.0,2,2,101011376.0,0.0,101011376,101011376,DoS attacks-Slowloris
80,6,15/02/2018 11:12:40,107422043,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.5519631664,0.1675633743,6318943.70588235,13462324.8391674,53247624,12,107422031,7673002.21428572,14555718.1415897,53247624,188,106399118,53199559.0,31400306.9843879,75402929,30996189,0,0,0,0,496,100,0.1396361453,0.0279272291,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6153866.0,2020878.65371922,7582843,4724889,23778574.75,20649620.3172639,53247624,6655987,DoS attacks-Slowloris
80,6,15/02/2018 11:06:35,107135204,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1493440009,0.0373360002,35711734.6666667,61854535.4049839,107135200,2,107135202,107135202.0,0.0,107135202,107135202,107135202,107135202.0,0.0,107135202,107135202,1,0,0,0,64,64,0.0186680001,0.0186680001,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,2.0,0.0,2,2,107135200.0,0.0,107135200,107135200,DoS attacks-Slowloris
80,6,15/02/2018 11:21:52,106910121,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.6647379718,0.1683657247,6288830.64705882,13424960.2994217,53247772,3,106910118,7636437.0,14516844.9073714,53247772,171,105887429,52943714.5,31033064.7136176,74887405,31000024,0,0,0,0,496,100,0.1403047706,0.0280609541,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6155648.5,2018121.64437937,7582676,4728621,23649705.25,20664821.7256222,53247772,6655924,DoS attacks-Slowloris
80,6,15/02/2018 11:35:59,115048249,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1390720862,0.0347680215,38349416.3333333,66423135.7978943,115048247,1,115048248,115048248.0,0.0,115048248,115048248,115048248,115048248.0,0.0,115048248,115048248,1,0,0,0,64,64,0.0173840108,0.0173840108,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,1.0,0.0,1,1,115048247.0,0.0,115048247,115048247,DoS attacks-Slowloris
80,6,15/02/2018 11:12:55,107325892,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.5730628728,0.1677134908,6313287.76470588,13454353.5354664,53247704,2,107325890,7666135.0,14547327.7114037,53247704,230,106303151,53151575.5,31332315.1318429,75306868,30996283,0,0,0,0,496,100,0.1397612423,0.0279522485,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6153702.0,2247137.26734973,7742668,4564736,23754621.5,20652226.5078651,53247704,6655879,DoS attacks-Slowloris
80,6,15/02/2018 11:37:39,108097508,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.4047948635,0.1665163271,6358676.94117647,13510815.4041622,53249250,2,108097506,7721250.42857143,14606163.6603813,53249250,215,107072582,53536291.0,31873521.2271343,76074274,30998308,0,0,0,0,496,100,0.1387636059,0.0277527212,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6161075.5,2259434.56138134,7758737,4563414,23943838.75,20636751.9908157,53249250,6656427,DoS attacks-Slowloris
80,6,15/02/2018 11:20:12,99999601,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1600006384,0.0400001596,33333200.3333333,57734787.0299258,99999590,2,99999592,99999592.0,0.0,99999592,99999592,99999599,99999599.0,0.0,99999599,99999599,1,0,0,0,64,64,0.0200000798,0.0200000798,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,2.0,0.0,2,2,99999590.0,0.0,99999590,99999590,DoS attacks-Slowloris
80,6,15/02/2018 11:17:42,110111641,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1453070707,0.0363267677,36703880.3333333,63572982.1081598,110111637,2,110111639,110111639.0,0.0,110111639,110111639,110111639,110111639.0,0.0,110111639,110111639,1,0,0,0,64,64,0.0181633838,0.0181633838,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,2.0,0.0,2,2,110111637.0,0.0,110111637,110111637,DoS attacks-Slowloris
80,6,15/02/2018 11:39:52,102212178,14,2,2308,0,230,0,164.8571428571,106.9053191041,0,0,0.0,0.0,22.580479598,0.1565371203,6814145.2,13259544.4760171,49190070,6,102212178,7862475.23076923,14007771.0380179,49190070,189,30997669,30997669.0,0.0,30997669,30997669,0,0,0,0,456,80,0.1369699802,0.01956714,0,230,135.7647058824,116.1139146548,13482.4411764706,0,0,0,1,0,0,0,0,0,144.25,164.8571428571,0.0,0,0,0,0,0,0,14,2308,2,0,26883,26847,11,32,5541031.0,1636341.25818791,6698099,4383963,13980015.3333333,7694747.07275388,21984538,6637867,DoS attacks-Slowloris
80,6,15/02/2018 11:21:00,99999655,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.160000552,0.040000138,33333218.3333333,57734823.4029927,99999650,2,99999652,99999652.0,0.0,99999652,99999652,99999653,99999653.0,0.0,99999653,99999653,1,0,0,0,64,64,0.020000069,0.020000069,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,2.0,0.0,2,2,99999650.0,0.0,99999650,99999650,DoS attacks-Slowloris
80,6,15/02/2018 11:30:12,99999595,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.160000648,0.040000162,33333198.3333333,57734789.6280019,99999591,2,99999593,99999593.0,0.0,99999593,99999593,99999593,99999593.0,0.0,99999593,99999593,1,0,0,0,64,64,0.020000081,0.020000081,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,2.0,0.0,2,2,99999591.0,0.0,99999591,99999591,DoS attacks-Slowloris
80,6,15/02/2018 11:13:42,107038271,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.6364057114,0.1681641513,6296368.88235294,13433597.2625603,53247681,2,107038269,7645590.64285714,14525759.0664165,53247681,294,106015507,53007753.5,31128170.5756872,75018694,30996813,0,0,0,0,496,100,0.1401367928,0.0280273586,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6154060.0,2201473.72563426,7710737,4597383,23682537.25,20660624.1219136,53247681,6655884,DoS attacks-Slowloris
80,6,15/02/2018 11:24:51,2,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,4000000.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,32,32,500000.0,500000.0,0,8,5.3333333333,4.6188021535,21.3333333333,0,1,0,0,1,0,0,0,1,8.0,8.0,0.0,0,0,0,0,0,0,1,8,1,0,211,219,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:01:15,3047543,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9843995638,1523771.5,696015.811323637,2015929,1031614,3047543,1523771.5,696015.811323637,2015929,1031614,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9843995638,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:32:14,3257956,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.920822749,1628978.0,826651.667827508,2213509,1044447,3257956,1628978.0,826651.667827508,2213509,1044447,0,0.0,0.0,0,0,0,0,0,0,120,0,0.920822749,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:05:41,2,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,4000000.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,32,32,500000.0,500000.0,0,8,5.3333333333,4.6188021535,21.3333333333,0,1,0,0,1,0,0,0,1,8.0,8.0,0.0,0,0,0,0,0,0,1,8,1,0,211,219,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:30:12,100001939,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1599968977,0.0399992244,33333979.6666667,57736142.0710075,100001934,2,100001937,100001937.0,0.0,100001937,100001937,100001936,100001936.0,0.0,100001936,100001936,1,0,0,0,64,64,0.0199996122,0.0199996122,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,3.0,0.0,3,3,100001934.0,0.0,100001934,100001934,DoS attacks-Slowloris
80,6,15/02/2018 11:11:32,107838144,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.4610862739,0.1669168193,6343420.23529412,13491978.7664131,53247478,2,107838142,7702724.42857143,14586492.9267928,53247478,307,106815001,53407500.5,31689664.2716376,75815477,30999524,0,0,0,0,496,100,0.1390973494,0.0278194699,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6155662.5,2245073.22265544,7743169,4568156,23881704.25,20639787.6336409,53247478,6655887,DoS attacks-Slowloris
80,6,15/02/2018 11:41:01,3068389,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9777117569,1534194.5,722604.440509813,2045153,1023236,3068389,1534194.5,722604.440509813,2045153,1023236,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9777117569,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:00:21,107310712,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.5763974802,0.1677372153,6312394.82352941,13454363.0879029,53247542,2,107310710,7665050.71428572,14547449.6629223,53247542,386,106302940,53151470.0,31326971.5258975,75302984,30999956,0,0,0,0,496,100,0.1397810127,0.0279562025,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6148217.5,2233693.04611903,7727677,4568758,23753568.75,20652286.0296365,53247542,6655945,DoS attacks-Slowloris
80,6,15/02/2018 11:23:19,107646485,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.5028575248,0.1672140061,6332146.17647059,13479106.4289053,53247760,2,107646483,7689034.5,14573211.9654594,53247760,302,106623262,53311631.0,31558109.1763182,75626584,30996678,0,0,0,0,496,100,0.1393450051,0.027869001,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6154196.0,1975533.31005529,7551109,4757283,23834522.75,20644111.2593552,53247760,6656062,DoS attacks-Slowloris
80,6,15/02/2018 11:12:38,107421919,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.5519903531,0.1675635677,6318936.41176471,13462333.8273253,53247632,2,107421917,7672994.07142857,14555728.5800083,53247632,396,106399069,53199534.5,31400358.6031829,75402941,30996128,0,0,0,0,496,100,0.1396363064,0.0279272613,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6153798.0,2020856.02630222,7582759,4724837,23778580.25,20649635.8059573,53247632,6655886,DoS attacks-Slowloris
