Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,6,21/02/2018 02:27:40,15742,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,127.0486596,15742.0,0.0,15742,15742,15742,15742.0,0.0,15742,15742,0,0.0,0.0,0,0,0,0,0,0,40,0,127.0486596,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:28:10,591,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3384.094755,591.0,0.0,591,591,591,591.0,0.0,591,591,0,0.0,0.0,0,0,0,0,0,0,40,0,3384.094755,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:13:03,3378,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,592.0663114,3378.0,0.0,3378,3378,3378,3378.0,0.0,3378,3378,0,0.0,0.0,0,0,0,0,0,0,40,0,592.0663114,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:19:36,8776,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,227.8942571,8776.0,0.0,8776,8776,8776,8776.0,0.0,8776,8776,0,0.0,0.0,0,0,0,0,0,0,40,0,227.8942571,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:14:29,11999,3,4,249,935,249,0,83.0,143.760217,935,0,233.75,467.5,98674.88957,583.3819485,1999.833333,4151.147235,10444,5,10747,5373.5,7170.769868,10444,303,11994,3998.0,5854.81033,10748,296,0,0,0,0,72,92,250.0208351,333.3611134,0,935,148.0,329.7171948,108713.4286,0,0,1,1,0,0,0,1,1,169.1428571,83.0,233.75,0,0,0,0,0,0,3,249,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:31:15,1652,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1210.653753,1652.0,0.0,1652,1652,1652,1652.0,0.0,1652,1652,0,0.0,0.0,0,0,0,0,0,0,40,0,1210.653753,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:17:57,1216,3,4,315,935,315,0,105.0,181.8653348,935,0,233.75,467.5,1027960.526,5756.578947,202.6666667,262.9004881,687,6,959,479.5,293.4493142,687,272,1210,403.3333333,493.2517951,962,28,0,0,0,0,72,92,2467.105263,3289.473684,0,935,156.25,333.4104078,111162.5,0,0,1,1,0,0,0,1,1,178.5714286,105.0,233.75,0,0,0,0,0,0,3,315,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:12:08,21012,3,4,289,935,289,0,96.33333333,166.8542278,935,0,233.75,467.5,58252.42718,333.1429659,3502.0,5447.978414,12360,4,12672,6336.0,8519.2225,12360,312,21006,7002.0,6425.261395,12670,22,0,0,0,0,72,92,142.7755568,190.3674091,0,935,153.0,331.7645465,110067.7143,0,0,1,1,0,0,0,1,1,174.8571429,96.33333333,233.75,0,0,0,0,0,0,3,289,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:28:18,2851,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,701.5082427,2851.0,0.0,2851,2851,2851,2851.0,0.0,2851,2851,0,0.0,0.0,0,0,0,0,0,0,40,0,701.5082427,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:15:15,4548,3,4,299,935,299,0,99.66666667,172.6277305,935,0,233.75,467.5,271328.0563,1539.138083,758.0,1581.541653,3976,6,4271,2135.5,2602.860062,3976,295,4542,1514.0,2390.234089,4271,24,0,0,0,0,72,92,659.6306069,879.5074758,0,935,154.25,332.3684487,110468.7857,0,0,1,1,0,0,0,1,1,176.2857143,99.66666667,233.75,0,0,0,0,0,0,3,299,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:18:44,8271,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,241.8087293,8271.0,0.0,8271,8271,8271,8271.0,0.0,8271,8271,0,0.0,0.0,0,0,0,0,0,0,40,0,241.8087293,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:11:19,16910,3,4,341,935,341,0,113.6666667,196.8764418,935,0,233.75,467.5,75458.30869,413.9562389,2818.333333,6217.96686,15481,3,15780,7890.0,10735.29515,15481,299,16901,5633.666667,8798.650484,15774,19,0,0,0,0,72,92,177.4098167,236.5464222,0,935,159.5,335.3002918,112426.2857,0,0,1,1,0,0,0,1,1,182.2857143,113.6666667,233.75,0,0,0,0,0,0,3,341,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:12:50,26787,3,4,314,935,314,0,104.6666667,181.2879845,935,0,233.75,467.5,46627.09523,261.3207899,4464.5,6800.617818,13545,4,13829,6914.5,9376.943025,13545,284,26780,8926.666667,7726.283022,13826,20,0,0,0,0,72,92,111.9946243,149.3261657,0,935,156.125,333.3425683,111117.2679,0,0,1,1,0,0,0,1,1,178.4285714,104.6666667,233.75,0,0,0,0,0,0,3,314,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:20:50,1904,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1050.420168,1904.0,0.0,1904,1904,1904,1904.0,0.0,1904,1904,0,0.0,0.0,0,0,0,0,0,0,40,0,1050.420168,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:11:16,19447,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,102.8436263,19447.0,0.0,19447,19447,19447,19447.0,0.0,19447,19447,0,0.0,0.0,0,0,0,0,0,0,40,0,102.8436263,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:20:48,6820,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,293.255132,6820.0,0.0,6820,6820,6820,6820.0,0.0,6820,6820,0,0.0,0.0,0,0,0,0,0,0,40,0,293.255132,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:24:30,3146,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,635.7279085,3146.0,0.0,3146,3146,3146,3146.0,0.0,3146,3146,0,0.0,0.0,0,0,0,0,0,0,40,0,635.7279085,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:16:23,1315,3,4,316,935,316,0,105.3333333,182.4426851,935,0,233.75,467.5,951330.7985,5323.193916,219.1666667,297.3364536,771,5,1090,545.0,319.6122651,771,319,1310,436.6666667,575.2863055,1094,25,0,0,0,0,72,92,2281.368821,3041.825095,0,935,156.375,333.4786082,111207.9821,0,0,1,1,0,0,0,1,1,178.7142857,105.3333333,233.75,0,0,0,0,0,0,3,316,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:15:19,2534,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,789.2659826,2534.0,0.0,2534,2534,2534,2534.0,0.0,2534,2534,0,0.0,0.0,0,0,0,0,0,0,40,0,789.2659826,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:17:19,6874,3,4,267,935,267,0,89.0,154.1525219,935,0,233.75,467.5,174861.7981,1018.329939,1145.666667,2430.188113,6091,3,6375,3187.5,4106.169078,6091,284,6871,2290.333333,3545.533293,6376,21,0,0,0,0,72,92,436.4271167,581.9028222,0,935,150.25,330.5652086,109273.3571,0,0,1,1,0,0,0,1,1,171.7142857,89.0,233.75,0,0,0,0,0,0,3,267,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:18:58,6038,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,331.2355084,6038.0,0.0,6038,6038,6038,6038.0,0.0,6038,6038,0,0.0,0.0,0,0,0,0,0,0,40,0,331.2355084,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:22:57,1830,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1092.896175,1830.0,0.0,1830,1830,1830,1830.0,0.0,1830,1830,0,0.0,0.0,0,0,0,0,0,0,40,0,1092.896175,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:21:36,5660,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,353.3568905,5660.0,0.0,5660,5660,5660,5660.0,0.0,5660,5660,0,0.0,0.0,0,0,0,0,0,0,40,0,353.3568905,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:16:23,11496,3,4,266,935,266,0,88.66666667,153.5751716,935,0,233.75,467.5,104471.1204,608.9074461,1916.0,4431.728602,10959,3,11249,5624.5,7544.122248,10959,290,11493,3831.0,6429.157721,11254,28,0,0,0,0,72,92,260.960334,347.947112,0,935,150.125,330.5149391,109240.125,0,0,1,1,0,0,0,1,1,171.5714286,88.66666667,233.75,0,0,0,0,0,0,3,266,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:30:26,1130,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1769.911504,1130.0,0.0,1130,1130,1130,1130.0,0.0,1130,1130,0,0.0,0.0,0,0,0,0,0,0,40,0,1769.911504,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:18:39,2185,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,915.3318078,2185.0,0.0,2185,2185,2185,2185.0,0.0,2185,2185,0,0.0,0.0,0,0,0,0,0,0,40,0,915.3318078,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:18:49,13536,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,147.7541371,13536.0,0.0,13536,13536,13536,13536.0,0.0,13536,13536,0,0.0,0.0,0,0,0,0,0,0,40,0,147.7541371,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:17:55,1165,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1716.738197,1165.0,0.0,1165,1165,1165,1165.0,0.0,1165,1165,0,0.0,0.0,0,0,0,0,0,0,40,0,1716.738197,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:12:22,15285,3,4,349,935,349,0,116.3333333,201.4952439,935,0,233.75,467.5,84003.92542,457.9653255,2547.5,5601.670278,13958,3,14313,7156.5,9618.773544,13958,355,15282,5094.0,8001.27996,14318,25,0,0,0,0,72,92,196.2708538,261.6944717,0,935,160.5,335.9302649,112849.1429,0,0,1,1,0,0,0,1,1,183.4285714,116.3333333,233.75,0,0,0,0,0,0,3,349,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:26:09,2125,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,941.1764706,2125.0,0.0,2125,2125,2125,2125.0,0.0,2125,2125,0,0.0,0.0,0,0,0,0,0,0,40,0,941.1764706,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:13:36,9595,3,4,291,935,291,0,97.0,168.0089283,935,0,233.75,467.5,127774.8828,729.5466389,1599.166667,3547.12297,8831,7,9244,4622.0,5952.424884,8831,413,9588,3196.0,5241.571902,9246,22,0,0,0,0,72,92,312.6628452,416.8837936,0,935,153.25,331.8824017,110145.9286,0,0,1,1,0,0,0,1,1,175.1428571,97.0,233.75,0,0,0,0,0,0,3,291,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:11:45,18563,3,4,316,935,316,0,105.3333333,182.4426851,935,0,233.75,467.5,67392.12412,377.0942197,3093.833333,5895.138859,14846,3,15081,7540.5,10331.53718,14846,235,18560,6186.666667,7853.298946,15081,209,0,0,0,0,72,92,161.6118084,215.4824112,0,935,156.375,333.4786082,111207.9821,0,0,1,1,0,0,0,1,1,178.7142857,105.3333333,233.75,0,0,0,0,0,0,3,316,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:24:59,3662,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,546.149645,3662.0,0.0,3662,3662,3662,3662.0,0.0,3662,3662,0,0.0,0.0,0,0,0,0,0,0,40,0,546.149645,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:29:36,1185,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1687.763713,1185.0,0.0,1185,1185,1185,1185.0,0.0,1185,1185,0,0.0,0.0,0,0,0,0,0,0,40,0,1687.763713,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:14:14,4880,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,409.8360656,4880.0,0.0,4880,4880,4880,4880.0,0.0,4880,4880,0,0.0,0.0,0,0,0,0,0,0,40,0,409.8360656,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:14:38,13754,3,4,334,935,334,0,111.3333333,192.8349899,935,0,233.75,467.5,92264.06863,508.942853,2292.333333,5096.341537,12683,3,1035,517.5,13.43502884,527,508,13751,4583.666667,7032.240705,12683,31,0,0,0,0,72,92,218.1183656,290.8244874,0,935,158.625,334.7676966,112069.4107,0,0,1,1,0,0,0,1,1,181.2857143,111.3333333,233.75,0,0,0,0,0,0,3,334,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:24:20,1666,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1200.480192,1666.0,0.0,1666,1666,1666,1666.0,0.0,1666,1666,0,0.0,0.0,0,0,0,0,0,0,40,0,1200.480192,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:16:35,6021,3,4,333,935,333,0,111.0,192.2576396,935,0,233.75,467.5,210596.2465,1162.597575,1003.5,2198.939267,5485,6,5805,2902.5,3652.206525,5485,320,6015,2005.0,3291.86877,5805,25,0,0,0,0,72,92,498.2561036,664.3414715,0,935,158.5,334.6930363,112019.4286,0,0,1,1,0,0,0,1,1,181.1428571,111.0,233.75,0,0,0,0,0,0,3,333,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:17:08,1277,3,4,249,935,249,0,83.0,143.760217,935,0,233.75,467.5,927173.0619,5481.597494,212.8333333,254.5886224,646,6,984,492.0,217.7888886,646,338,1271,423.6666667,500.9693936,986,25,0,0,0,0,72,92,2349.256069,3132.341425,0,935,148.0,329.7171948,108713.4286,0,0,1,1,0,0,0,1,1,169.1428571,83.0,233.75,0,0,0,0,0,0,3,249,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:29:55,15877,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,125.9683819,15877.0,0.0,15877,15877,15877,15877.0,0.0,15877,15877,0,0.0,0.0,0,0,0,0,0,0,40,0,125.9683819,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:19:10,27219,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,73.47808516,27219.0,0.0,27219,27219,27219,27219.0,0.0,27219,27219,0,0.0,0.0,0,0,0,0,0,0,40,0,73.47808516,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:21:20,2299,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,869.9434537,2299.0,0.0,2299,2299,2299,2299.0,0.0,2299,2299,0,0.0,0.0,0,0,0,0,0,0,40,0,869.9434537,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:18:14,3074,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,650.6180872,3074.0,0.0,3074,3074,3074,3074.0,0.0,3074,3074,0,0.0,0.0,0,0,0,0,0,0,40,0,650.6180872,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:24:10,4030,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,496.2779156,4030.0,0.0,4030,4030,4030,4030.0,0.0,4030,4030,0,0.0,0.0,0,0,0,0,0,0,40,0,496.2779156,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:26:09,3558,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,562.1135469,3558.0,0.0,3558,3558,3558,3558.0,0.0,3558,3558,0,0.0,0.0,0,0,0,0,0,0,40,0,562.1135469,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:25:35,3836,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,521.3764338,3836.0,0.0,3836,3836,3836,3836.0,0.0,3836,3836,0,0.0,0.0,0,0,0,0,0,0,40,0,521.3764338,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:17:38,6835,3,4,334,935,334,0,111.3333333,192.8349899,935,0,233.75,467.5,185662.0337,1024.140454,1139.166667,2481.562283,6197,6,6518,3259.0,4154.959446,6197,321,6829,2276.333333,3677.85064,6521,37,0,0,0,0,72,92,438.9173372,585.2231163,0,935,158.625,334.7676966,112069.4107,0,0,1,1,0,0,0,1,1,181.2857143,111.3333333,233.75,0,0,0,0,0,0,3,334,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:16:31,1274,3,4,316,935,316,0,105.3333333,182.4426851,935,0,233.75,467.5,981946.6248,5494.505495,212.3333333,294.1051966,769,6,1047,523.5,347.1894296,769,278,1268,422.6666667,549.5901503,1050,26,0,0,0,0,72,92,2354.788069,3139.717425,0,935,156.375,333.4786082,111207.9821,0,0,1,1,0,0,0,1,1,178.7142857,105.3333333,233.75,0,0,0,0,0,0,3,316,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:12:19,14372,3,4,314,935,314,0,104.6666667,181.2879845,935,0,233.75,467.5,86905.09324,487.0581687,2395.333333,5346.790913,13293,3,13588,6794.0,9190.973942,13293,295,14368,4789.333333,7627.957416,13587,21,0,0,0,0,72,92,208.7392151,278.3189535,0,935,156.125,333.3425683,111117.2679,0,0,1,1,0,0,0,1,1,178.4285714,104.6666667,233.75,0,0,0,0,0,0,3,314,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:25:17,1441,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1387.925052,1441.0,0.0,1441,1441,1441,1441.0,0.0,1441,1441,0,0.0,0.0,0,0,0,0,0,0,40,0,1387.925052,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:27:51,1125,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1777.777778,1125.0,0.0,1125,1125,1125,1125.0,0.0,1125,1125,0,0.0,0.0,0,0,0,0,0,0,40,0,1777.777778,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:28:09,15206,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,131.5270288,15206.0,0.0,15206,15206,15206,15206.0,0.0,15206,15206,0,0.0,0.0,0,0,0,0,0,0,40,0,131.5270288,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
