Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,6,15/02/2018 09:54:03,5002178,4,4,423,972,423,0,105.75,211.5,972,0,243.0,486.0,278.8785205165,1.5993033435,714596.857142857,1890244.30449121,5001268,5,910,303.3333333333,265.6921777797,563,32,5002173,1667391.0,2887490.64342709,5001578,246,0,0,0,0,136,136,0.7996516717,0.7996516717,0,972,155.0,336.8026128165,113436.0,0,0,0,1,0,0,0,0,1,174.375,105.75,243.0,0,0,0,0,0,0,4,423,4,972,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:52:05,6997974,5,3,365,972,365,0,73.0,163.2329623575,972,0,324.0,561.1844616523,191.0552968616,1.1431880141,999710.571428571,2606153.73900146,6909449,4,6997974,1749493.5,3440423.72832868,6909759,233,6909990,3454995.0,4885335.69739399,6909449,541,0,0,0,0,168,104,0.7144925088,0.4286955053,0,972,148.5555555556,331.5475497991,109923.777777778,0,0,0,1,0,0,0,0,0,167.125,73.0,324.0,0,0,0,0,0,0,5,365,3,972,26883,219,1,32,545.0,0.0,545,545,6909449.0,0.0,6909449,6909449,DoS attacks-GoldenEye
80,6,15/02/2018 09:56:02,5170649,4,4,383,972,383,0,95.75,191.5,972,0,243.0,486.0,262.0560784536,1.5471945591,738664.142857143,1881621.82025768,5003508,7,167141,55713.6666666667,96182.8775527814,166776,62,5170642,1723547.33333333,2843104.11823949,5005102,367,0,0,0,0,136,136,0.7735972796,0.7735972796,0,972,150.5555555556,333.0672271146,110933.777777778,0,0,0,1,0,0,0,0,1,169.375,95.75,243.0,0,0,0,0,0,0,4,383,4,972,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:50:24,1853640,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.078958158,1853640.0,0.0,1853640,1853640,1853640,1853640.0,0.0,1853640,1853640,0,0.0,0.0,0,0,0,0,0,0,64,0,1.078958158,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,226,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:52:31,1674980,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.194044108,1674980.0,0.0,1674980,1674980,1674980,1674980.0,0.0,1674980,1674980,0,0.0,0.0,0,0,0,0,0,0,64,0,1.194044108,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,221,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:30:58,5010019,4,4,452,972,452,0,113.0,226.0,972,0,243.0,486.0,284.2304590062,1.5968003315,715717.0,1891219.85603464,5004599,6,5420,1806.6666666667,2301.830648274,4401,9,5010013,1670004.33333333,2888101.50662928,5004896,690,0,0,0,0,136,136,0.7984001657,0.7984001657,0,972,158.2222222222,339.8123665267,115472.444444444,0,0,0,1,0,0,0,0,1,178.0,113.0,243.0,0,0,0,0,0,0,4,452,4,972,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:55:48,5099410,4,4,518,972,518,0,129.5,259.0,972,0,243.0,486.0,292.1906651946,1.5688089406,728487.142857143,1885482.8625098,5003607,6,95803,31934.3333333333,55043.5089936437,95493,56,5099404,1699801.33333333,2861900.36674678,5003986,312,0,0,0,0,136,136,0.7844044703,0.7844044703,0,972,165.5555555556,347.5683785642,120803.777777778,0,0,0,1,0,0,0,0,1,186.25,129.5,243.0,0,0,0,0,0,0,4,518,4,972,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:54:07,2040804,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9800059192,2040804.0,0.0,2040804,2040804,2040804,2040804.0,0.0,2040804,2040804,0,0.0,0.0,0,0,0,0,0,0,64,0,0.9800059192,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,226,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:38:48,7014315,5,3,401,972,401,0,80.2,179.3326517955,972,0,324.0,561.1844616523,195.7425636003,1.1405247697,1002045.0,2640785.42251833,6990757,6,7014315,1753578.75,3492634.49176992,6992509,26,6991152,3495576.0,4942932.37314876,6990757,395,0,0,0,0,168,104,0.7128279811,0.4276967886,0,972,152.5555555556,334.6875823477,112015.777777778,0,0,0,1,0,0,0,0,0,171.625,80.2,324.0,0,0,0,0,0,0,5,401,3,972,26883,219,1,32,401.0,0.0,401,401,6990757.0,0.0,6990757,6990757,DoS attacks-GoldenEye
80,6,15/02/2018 09:29:31,1970757,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.0148384606,1970757.0,0.0,1970757,1970757,1970757,1970757.0,0.0,1970757,1970757,0,0.0,0.0,0,0,0,0,0,0,64,0,1.0148384606,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,226,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:55:27,5007559,4,4,420,972,420,0,105.0,210.0,972,0,243.0,486.0,277.9797502136,1.5975847713,715365.571428571,1890042.09551118,5001576,5,5983,1994.3333333333,3160.9475372637,5641,37,5007554,1669184.66666667,2886289.91974132,5001984,345,0,0,0,0,136,136,0.7987923857,0.7987923857,0,972,154.6666666667,336.5055720192,113236.0,0,0,0,1,0,0,0,0,1,174.0,105.0,243.0,0,0,0,0,0,0,4,420,4,972,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:56:10,11371850,4,4,483,972,483,0,120.75,241.5,972,0,243.0,486.0,127.9475195329,0.7034915163,1624550.0,2801969.88886723,6366928,4,6367594,2122531.33333333,3676044.59185486,6367262,36,11371846,3790615.33333333,3352414.01701063,6366928,332,0,0,0,0,136,136,0.3517457582,0.3517457582,0,972,161.6666666667,343.301616658,117856.0,0,0,0,1,0,0,0,0,1,181.875,120.75,243.0,0,0,0,0,0,0,4,483,4,972,26883,219,1,32,336.0,0.0,336,336,6366928.0,0.0,6366928,6366928,DoS attacks-GoldenEye
80,6,15/02/2018 09:39:23,86265,5,3,491,662,491,0,98.2,219.5818753905,662,0,220.6666666667,382.2058782035,13365.7914565583,92.7374949284,12323.5714285714,32190.9313878777,85325,6,86265,21566.25,42506.5470280756,85325,24,651,325.5,13.4350288425,335,316,0,0,0,0,168,104,57.9609343303,34.7765605982,0,662,128.1111111111,257.7821000595,66451.6111111111,0,0,0,1,0,0,0,0,0,144.125,98.2,220.6666666667,0,0,0,0,0,0,5,491,3,662,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:52:39,43308405,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0461804123,43308405.0,0.0,43308405,43308405,43308405,43308405.0,0.0,43308405,43308405,0,0.0,0.0,0,0,0,0,0,0,64,0,0.0461804123,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,226,-1,0,32,0.0,0.0,0,0,43308405.0,0.0,43308405,43308405,DoS attacks-GoldenEye
80,6,15/02/2018 09:28:08,5005258,4,4,326,972,326,0,81.5,163.0,972,0,243.0,486.0,259.3272914203,1.5983192075,715036.857142857,1891282.76222713,5004063,6,1195,398.3333333333,267.4926790275,703,202,5005252,1668417.33333333,2889052.66506883,5004408,348,0,0,0,0,136,136,0.7991596038,0.7991596038,0,972,144.2222222222,328.6068234904,107982.444444444,0,0,0,1,0,0,0,0,1,162.25,81.5,243.0,0,0,0,0,0,0,4,326,4,972,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:39:28,1364616,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.4656137697,1364616.0,0.0,1364616,1364616,1364616,1364616.0,0.0,1364616,1364616,0,0.0,0.0,0,0,0,0,0,0,64,0,1.4656137697,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,226,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:54:59,11406385,4,4,406,972,406,0,101.5,203.0,972,0,243.0,486.0,120.8095290489,0.701361562,1629483.57142857,2811998.09905002,6404947,4,6405668,2135222.66666667,3697997.18200668,6405302,30,11406381,3802127.0,3366416.35682531,6404947,366,0,0,0,0,136,136,0.350680781,0.350680781,0,972,153.1111111111,335.155353696,112329.111111111,0,0,0,1,0,0,0,0,1,172.25,101.5,243.0,0,0,0,0,0,0,4,406,4,972,26883,219,1,32,370.0,0.0,370,370,6404947.0,0.0,6404947,6404947,DoS attacks-GoldenEye
80,6,15/02/2018 09:51:09,5001059,4,4,383,972,383,0,95.75,191.5,972,0,243.0,486.0,270.9426143543,1.5996611918,714437.0,1889836.35420989,5000183,6,876,292.0,255.0058822851,546,36,5001053,1667017.66666667,2886850.93912629,5000466,255,0,0,0,0,136,136,0.7998305959,0.7998305959,0,972,150.5555555556,333.0672271146,110933.777777778,0,0,0,1,0,0,0,0,1,169.375,95.75,243.0,0,0,0,0,0,0,4,383,4,972,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:38:46,1921571,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.0408150414,1921571.0,0.0,1921571,1921571,1921571,1921571.0,0.0,1921571,1921571,0,0.0,0.0,0,0,0,0,0,0,64,0,1.0408150414,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,226,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:29:10,9003090,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.2221459521,9003090.0,0.0,9003090,9003090,9003090,9003090.0,0.0,9003090,9003090,0,0.0,0.0,0,0,0,0,0,0,64,0,0.2221459521,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,226,-1,0,32,0.0,0.0,0,0,9003090.0,0.0,9003090,9003090,DoS attacks-GoldenEye
80,6,15/02/2018 09:55:20,5002453,4,4,550,972,550,0,137.5,275.0,972,0,243.0,486.0,304.2507345896,1.5992154249,714636.142857143,1890353.09527307,5001554,6,899,299.6666666667,286.4565121154,595,23,5002447,1667482.33333333,2887669.62161711,5001876,266,0,0,0,0,136,136,0.7996077125,0.7996077125,0,972,169.1111111111,351.7628620408,123737.111111111,0,0,0,1,0,0,0,0,1,190.25,137.5,243.0,0,0,0,0,0,0,4,550,4,972,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:29:19,5026665,4,4,512,662,512,0,128.0,256.0,662,0,165.5,331.0,233.5544540963,1.591512464,718095.0,1890040.50577485,5004290,6,22375,7458.3333333333,5567.9924868244,11676,1147,5026659,1675553.0,2883025.97011838,5004584,9250,0,0,0,0,136,136,0.795756232,0.795756232,0,662,130.4444444444,261.5449823219,68405.7777777778,0,0,0,1,0,0,0,0,1,146.75,128.0,165.5,0,0,0,0,0,0,4,512,4,662,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:37:49,8090353,4,4,435,972,435,0,108.75,217.5,972,0,243.0,486.0,173.9108293544,0.9888320077,1155764.71428571,2049718.68060259,5004402,7,3085951,1028650.33333333,1780754.0676411,3084888,324,8090346,2696782.0,2524261.10557446,5004708,1066,0,0,0,0,136,136,0.4944160039,0.4944160039,0,972,156.3333333333,338.0177510132,114256.0,0,0,0,1,0,0,0,0,1,175.875,108.75,243.0,0,0,0,0,0,0,4,435,4,972,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:56:23,12001291,4,4,429,972,429,0,107.25,214.5,972,0,243.0,486.0,116.737440997,0.6665949522,1714470.14285714,2983749.22209376,6996606,6,6997301,2332433.66666667,4039576.65136798,6996935,107,12001285,4000428.33333333,3604534.205767,6996606,369,0,0,0,0,136,136,0.3332974761,0.3332974761,0,972,155.6666666667,337.4048013885,113842.0,0,0,0,1,0,0,0,0,1,175.125,107.25,243.0,0,0,0,0,0,0,4,429,4,972,26883,219,1,32,375.0,0.0,375,375,6996606.0,0.0,6996606,6996606,DoS attacks-GoldenEye
80,6,15/02/2018 09:51:42,27278300,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.073318352,27278300.0,0.0,27278300,27278300,27278300,27278300.0,0.0,27278300,27278300,0,0.0,0.0,0,0,0,0,0,0,64,0,0.073318352,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,226,-1,0,32,0.0,0.0,0,0,27278300.0,0.0,27278300,27278300,DoS attacks-GoldenEye
80,6,15/02/2018 09:29:03,1988333,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.0058677294,1988333.0,0.0,1988333,1988333,1988333,1988333.0,0.0,1988333,1988333,0,0.0,0.0,0,0,0,0,0,0,64,0,1.0058677294,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,221,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:40:13,11046885,4,4,298,972,298,0,74.5,149.0,972,0,243.0,486.0,114.9645352513,0.7241860488,1578126.42857143,2711201.75960544,6043675,7,6045779,2015259.66666667,3489013.17342846,6044025,293,11046878,3682292.66666667,3229753.46086049,6043675,1759,0,0,0,0,136,136,0.3620930244,0.3620930244,0,972,141.1111111111,326.7982728093,106797.111111111,0,0,0,1,0,0,0,0,1,158.75,74.5,243.0,0,0,0,0,0,0,4,298,4,972,26883,219,1,32,1766.0,0.0,1766,1766,6043675.0,0.0,6043675,6043675,DoS attacks-GoldenEye
80,6,15/02/2018 09:56:19,16116863,10,4,2220,972,370,0,222.0,191.0671784129,972,0,243.0,486.0,198.0534301247,0.8686553953,1239758.69230769,2157746.71711465,6792489,3,11112039,1234671.0,2153165.034919,6792891,334,15093613,5031204.33333333,1748431.94102182,6792489,3295915,0,0,0,0,336,136,0.6204681395,0.2481872558,0,972,212.8,278.6352454375,77637.6,0,0,0,1,0,0,0,0,0,228.0,222.0,243.0,0,0,0,0,0,0,10,2220,4,972,26883,219,6,32,4319165.0,0.0,4319165,4319165,6792489.0,0.0,6792489,6792489,DoS attacks-GoldenEye
80,6,15/02/2018 09:55:18,16125532,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.1240269158,16125532.0,0.0,16125532,16125532,16125532,16125532.0,0.0,16125532,16125532,0,0.0,0.0,0,0,0,0,0,0,64,0,0.1240269158,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,226,-1,0,32,0.0,0.0,0,0,16125532.0,0.0,16125532,16125532,DoS attacks-GoldenEye
80,6,15/02/2018 09:39:21,9085558,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.2201295727,9085558.0,0.0,9085558,9085558,9085558,9085558.0,0.0,9085558,9085558,0,0.0,0.0,0,0,0,0,0,0,64,0,0.2201295727,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,226,-1,0,32,0.0,0.0,0,0,9085558.0,0.0,9085558,9085558,DoS attacks-GoldenEye
80,6,15/02/2018 09:29:33,6988871,5,3,374,662,374,0,74.8,167.257884717,662,0,220.6666666667,382.2058782035,148.2356735444,1.1446770158,998410.142857143,2634166.3183639,6972123,3,6988871,1747217.75,3483484.65895453,6972433,159,6972641,3486320.5,4929669.17125404,6972123,518,0,0,0,0,168,104,0.7154231349,0.4292538809,0,662,115.1111111111,239.4955346371,57358.1111111111,0,0,0,1,0,0,0,0,0,129.5,74.8,220.6666666667,0,0,0,0,0,0,5,374,3,662,26883,219,1,32,521.0,0.0,521,521,6972123.0,0.0,6972123,6972123,DoS attacks-GoldenEye
80,6,15/02/2018 09:30:22,7010666,5,3,535,972,535,0,107.0,239.2592735925,972,0,324.0,561.1844616523,214.9581794369,1.1411184044,1001523.71428571,2626005.04617208,6956575,6,7010666,1752666.5,3469584.54891461,6956909,285,6957161,3478580.5,4918626.99175903,6956575,586,0,0,0,0,168,104,0.7131990028,0.4279194017,0,972,167.4444444444,349.7624590744,122333.777777778,0,0,0,1,0,0,0,0,0,188.375,107.0,324.0,0,0,0,0,0,0,5,535,3,972,26883,219,1,32,592.0,0.0,592,592,6956575.0,0.0,6956575,6956575,DoS attacks-GoldenEye
80,6,15/02/2018 09:39:42,16014917,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.1248835695,16014917.0,0.0,16014917,16014917,16014917,16014917.0,0.0,16014917,16014917,0,0.0,0.0,0,0,0,0,0,0,64,0,0.1248835695,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,221,-1,0,32,0.0,0.0,0,0,16014917.0,0.0,16014917,16014917,DoS attacks-GoldenEye
80,6,15/02/2018 09:39:51,11443205,4,4,405,972,405,0,101.25,202.5,972,0,243.0,486.0,120.3334205758,0.6991048399,1634743.57142857,2822333.82393029,6440048,4,6440616,2146872.0,3718241.10215717,6440327,18,11443201,3814400.33333333,3380378.44179617,6440048,289,0,0,0,0,136,136,0.34955242,0.34955242,0,972,153.0,335.0611884418,112266.0,0,0,0,1,0,0,0,0,1,172.125,101.25,243.0,0,0,0,0,0,0,4,405,4,972,26883,219,1,32,293.0,0.0,293,293,6440048.0,0.0,6440048,6440048,DoS attacks-GoldenEye
80,6,15/02/2018 09:54:07,2084426,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9594967631,2084426.0,0.0,2084426,2084426,2084426,2084426.0,0.0,2084426,2084426,0,0.0,0.0,0,0,0,0,0,0,64,0,0.9594967631,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,226,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:38:05,5077367,4,4,499,972,499,0,124.75,249.5,972,0,243.0,486.0,289.7170915555,1.5756198045,725338.142857143,1887011.25367899,5004305,6,73062,24354.0,37895.4734895871,68065,744,5077361,1692453.66666667,2868583.06322134,5004610,5005,0,0,0,0,136,136,0.7878099023,0.7878099023,0,972,163.4444444444,345.2097590999,119169.777777778,0,0,0,1,0,0,0,0,1,183.875,124.75,243.0,0,0,0,0,0,0,4,499,4,972,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:49:58,5005872,4,4,413,972,413,0,103.25,206.5,972,0,243.0,486.0,276.6750727945,1.5981231642,715124.571428571,1890050.84950413,5001356,5,4516,1505.3333333333,1857.4854867087,3642,275,5005867,1668622.33333333,2886476.80321778,5001638,309,0,0,0,0,136,136,0.7990615821,0.7990615821,0,972,153.8888888889,335.8230354087,112777.111111111,0,0,0,1,0,0,0,0,1,173.125,103.25,243.0,0,0,0,0,0,0,4,413,4,972,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:28:49,95831507,2,1,342,0,342,0,171.0,241.8305191658,0,0,0.0,0.0,3.5687636635,0.0313049444,47915753.5,67763104.2083854,95831504,3,95831504,95831504.0,0.0,95831504,95831504,0,0.0,0.0,0,0,0,0,0,0,64,20,0.0208699629,0.0104349815,0,342,85.5,171.0,29241.0,0,0,0,0,1,0,0,0,0,114.0,171.0,0.0,0,0,0,0,0,0,2,342,1,0,226,0,1,32,0.0,0.0,0,0,95831504.0,0.0,95831504,95831504,DoS attacks-GoldenEye
80,6,15/02/2018 09:52:48,6756779,5,3,491,972,491,0,98.2,219.5818753905,972,0,324.0,561.1844616523,216.5232872053,1.1839961023,965254.142857143,2265772.49371397,6071015,3,6756779,1689194.75,2939070.19808855,6071308,271,6073018,3036509.0,4291439.54030253,6071015,2003,0,0,0,0,168,104,0.7399975639,0.4439985384,0,972,162.5555555556,344.2466815785,118505.777777778,0,0,0,1,0,0,0,0,0,182.875,98.2,324.0,0,0,0,0,0,0,5,491,3,972,26883,219,1,32,2006.0,0.0,2006,2006,6071015.0,0.0,6071015,6071015,DoS attacks-GoldenEye
80,6,15/02/2018 09:28:44,11778715,4,4,354,972,354,0,88.5,177.0,972,0,243.0,486.0,112.5759473763,0.6791912361,1682673.57142857,2918659.38540008,6774857,3,6775468,2258489.33333333,3911574.05621232,6775186,26,11778712,3926237.33333333,3513431.47199007,6774857,283,0,0,0,0,136,136,0.339595618,0.339595618,0,972,147.3333333333,330.6690188088,109342.0,0,0,0,1,0,0,0,0,1,165.75,88.5,243.0,0,0,0,0,0,0,4,354,4,972,26883,219,1,32,286.0,0.0,286,286,6774857.0,0.0,6774857,6774857,DoS attacks-GoldenEye
80,6,15/02/2018 09:54:03,265267,5,3,400,662,400,0,80.0,178.8854382,662,0,220.6666666667,382.2058782035,4003.5134411744,30.1582933422,37895.2857142857,99832.1216655145,264293,7,265267,66316.75,131984.415439538,264293,25,676,338.0,19.7989898732,352,324,0,0,0,0,168,104,18.8489333389,11.3093600033,0,662,118.0,243.1378209987,59116.0,0,0,0,1,0,0,0,0,0,132.75,80.0,220.6666666667,0,0,0,0,0,0,5,400,3,662,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:56:16,11872965,4,4,332,972,332,0,83.0,166.0,972,0,243.0,486.0,109.8293475977,0.6737996785,1696137.85714286,2945830.5572905,6868524,4,6870059,2290019.66666667,3965373.87615661,6868839,275,11872961,3957653.66666667,3551037.60471673,6868524,1220,0,0,0,0,136,136,0.3368998393,0.3368998393,0,972,144.8888888889,329.0275233337,108259.111111111,0,0,0,1,0,0,0,0,1,163.0,83.0,243.0,0,0,0,0,0,0,4,332,4,972,26883,219,1,32,1224.0,0.0,1224,1224,6868524.0,0.0,6868524,6868524,DoS attacks-GoldenEye
80,6,15/02/2018 09:54:50,37000269,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0540536611,37000269.0,0.0,37000269,37000269,37000269,37000269.0,0.0,37000269,37000269,0,0.0,0.0,0,0,0,0,0,0,64,0,0.0540536611,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,226,-1,0,32,0.0,0.0,0,0,37000269.0,0.0,37000269,37000269,DoS attacks-GoldenEye
80,6,15/02/2018 09:50:03,50023946,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0399808524,50023946.0,0.0,50023946,50023946,50023946,50023946.0,0.0,50023946,50023946,0,0.0,0.0,0,0,0,0,0,0,64,0,0.0399808524,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,226,-1,0,32,0.0,0.0,0,0,50023946.0,0.0,50023946,50023946,DoS attacks-GoldenEye
80,6,15/02/2018 09:40:31,2378516,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.8408604357,2378516.0,0.0,2378516,2378516,2378516,2378516.0,0.0,2378516,2378516,0,0.0,0.0,0,0,0,0,0,0,64,0,0.8408604357,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,221,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-GoldenEye
80,6,15/02/2018 09:56:07,40736096,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0490965064,40736096.0,0.0,40736096,40736096,40736096,40736096.0,0.0,40736096,40736096,0,0.0,0.0,0,0,0,0,0,0,64,0,0.0490965064,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,221,-1,0,32,0.0,0.0,0,0,40736096.0,0.0,40736096,40736096,DoS attacks-GoldenEye
80,6,15/02/2018 09:38:53,9033888,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.2213886203,9033888.0,0.0,9033888,9033888,9033888,9033888.0,0.0,9033888,9033888,0,0.0,0.0,0,0,0,0,0,0,64,0,0.2213886203,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,221,-1,0,32,0.0,0.0,0,0,9033888.0,0.0,9033888,9033888,DoS attacks-GoldenEye
