Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
192.168.50.6-4.2.2.4-60883-53-17,192.168.50.6,60883,4.2.2.4,53,17,2018-12-01 09:51:33.189285,20634,2,2,80.0,202.0,40.0,40.0,40.0,0.0,101.0,101.0,101.0,0.0,13666.763594068045,193.85480275273812,6878.0,11909.581394826604,20630.0,1.0,3.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,64,40,96.92740137636908,96.92740137636908,40.0,101.0,64.4,33.411076007815126,1116.3,0,0,0,0,0,0,0,0,1.0,80.5,40.0,101.0,64,0,0,0,0,0,0,2,80,2,202,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
172.217.10.35-192.168.50.6-443-57027-6,192.168.50.6,57027,172.217.10.35,443,6,2018-12-01 10:52:20.168953,117174892,26,23,1834.0,7644.0,517.0,0.0,70.53846153846152,140.92813225732633,2860.0,0.0,332.34782608695656,686.5593140432986,80.88763589387392,0.4181783244144146,2441143.583333333,11794863.112064244,58823051.0,0.0,117174892.0,4686995.680000002,16178730.09439269,58879158.0,0.0,117112640.0,5323301.818181818,17200798.25542929,58863801.0,1.0,0,0,0,0,544,484,0.2218905394851996,0.196287784929215,0.0,2860.0,189.56,489.4750274007649,239585.8024489795,0,0,0,0,1,0,0,0,0.0,193.42857142857144,70.53846153846153,332.3478260869565,544,0,0,0,0,0,0,26,1834,23,7644,8192,246,12,20,142836.5,114085.31518341874,223507.0,62166.0,58413506.5,579183.386295308,58823051.0,58003962.0,0,0,BENIGN
172.217.167.163-192.168.50.8-443-60391-6,172.217.167.163,443,192.168.50.8,60391,6,2018-12-01 14:08:21.338669,291329,5,2,214.0,0.0,69.0,0.0,42.8,28.50789364369104,0.0,0.0,0.0,0.0,734.5647017632986,24.02781734739761,48554.83333333333,118530.1743277494,290503.0,2.0,291329.0,72832.25,145114.34629600437,290503.0,2.0,2.0,2.0,0.0,2.0,2.0,1,0,0,0,100,40,17.162726676712587,6.865090670685032,0.0,69.0,35.37499999999999,31.98185869699079,1022.8392857142856,0,0,1,0,0,1,0,0,0.0,40.42857142857143,42.8,0.0,100,0,0,0,0,0,0,5,214,2,0,242,0,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
172.217.7.14-192.168.50.7-80-53034-6,192.168.50.7,53034,172.217.7.14,80,6,2018-12-01 15:02:59.933262,32146,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.21613886642195,32146.0,0.0,32146.0,32146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,31.108069433210968,31.108069433210968,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,258,246,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
162.248.19.151-192.168.50.6-443-57057-6,192.168.50.6,57057,162.248.19.151,443,6,2018-12-01 11:00:59.761000,28333,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.1781315074295,9444.333333333332,16354.601105906966,28329.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.4142135623730951,3.0,1.0,0,0,0,0,20,60,35.29453287685737,105.88359863057212,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,3.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,3,0,252,4272,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
172.217.11.2-192.168.50.7-443-52929-6,172.217.11.2,443,192.168.50.7,52929,6,2018-12-01 14:44:37.088999,4,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750000.0,2.0,1.4142135623730951,3.0,1.0,4.0,2.0,1.4142135623730951,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,750000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,0,3,0,0,0,250,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
192.168.50.7-4.2.2.4-57114-53-17,192.168.50.7,57114,4.2.2.4,53,17,2018-12-01 16:53:39.406858,20656,2,2,154.0,310.0,77.0,77.0,77.0,0.0,155.0,155.0,155.0,0.0,22463.20681642137,193.64833462432225,6885.333333333334,11920.551007958204,20650.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,64,64,96.82416731216112,96.82416731216112,77.0,155.0,108.2,42.72235948540296,1825.2,0,0,0,0,0,0,0,0,1.0,135.25,77.0,155.0,64,0,0,0,0,0,0,2,154,2,310,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
172.217.12.162-192.168.50.8-443-58357-6,172.217.12.162,443,192.168.50.8,58357,6,2018-12-01 09:21:17.229902,82,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36585.365853658535,41.0,53.74011537017761,79.0,3.0,82.0,41.0,53.74011537017761,79.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,36585.365853658535,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,0,3,0,0,0,272,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
192.168.50.7-4.2.2.4-63026-53-17,192.168.50.7,63026,4.2.2.4,53,17,2018-12-01 10:14:09.964777,20814,2,2,70.0,126.0,35.0,35.0,35.0,0.0,63.0,63.0,63.0,0.0,9416.738733544733,192.1783415009129,6938.0,12013.504401297732,20810.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,40,96.08917075045645,96.08917075045645,35.0,63.0,46.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,57.75,35.0,63.0,40,0,0,0,0,0,0,2,70,2,126,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.7-52.41.162.220-50869-443-6,192.168.50.7,50869,52.41.162.220,443,6,2018-12-01 09:26:58.346978,92295,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.33929248605016,30765.0,30941.53603168401,61883.0,3.0,0.0,0.0,0.0,0.0,0.0,30412.0,15206.0,21500.288788758164,30409.0,3.0,0,0,0,0,20,60,10.83482312151254,32.50446936453762,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,3.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,3,0,62838,32496,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.6-4.2.2.4-51949-53-17,192.168.50.6,51949,4.2.2.4,53,17,2018-12-01 13:32:15.818428,20843,2,2,62.0,94.0,31.0,31.0,31.0,0.0,47.0,47.0,47.0,0.0,7484.527179388763,191.9109533176606,6947.666666666666,11991.299443068436,20794.0,1.0,1.0,1.0,0.0,1.0,1.0,48.0,48.0,0.0,48.0,48.0,0,0,0,0,40,40,95.95547665883028,95.95547665883028,31.0,47.0,37.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,46.75,31.0,47.0,40,0,0,0,0,0,0,2,62,2,94,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.8-204.154.111.104-60445-443-6,192.168.50.8,60445,204.154.111.104,443,6,2018-12-01 14:13:53.717844,24819,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.87513598452796,12409.5,17545.440561581803,24816.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,20,40,40.29171199484266,80.58342398968531,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,63668,32120,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.7-4.2.2.4-51442-53-17,192.168.50.7,51442,4.2.2.4,53,17,2018-12-01 13:20:02.458091,20582,2,2,80.0,200.0,40.0,40.0,40.0,0.0,100.0,100.0,100.0,0.0,13604.120104946069,194.34457292780093,6860.666666666666,11863.10770132908,20559.0,3.0,20.0,20.0,0.0,20.0,20.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,97.17228646390048,97.17228646390048,40.0,100.0,64.0,32.863353450309965,1080.0,0,0,0,0,0,0,0,0,1.0,80.0,40.0,100.0,40,0,0,0,0,0,0,2,80,2,200,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.6-204.154.111.134-58410-443-6,192.168.50.6,58410,204.154.111.134,443,6,2018-12-01 14:03:10.119636,222,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13513.513513513511,111.0,154.14927829866738,220.0,2.0,222.0,111.0,154.14927829866738,220.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,13513.513513513511,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,0,3,0,0,0,251,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
172.217.10.110-192.168.50.6-80-59162-6,172.217.10.110,80,192.168.50.6,59162,6,2018-12-01 15:47:11.085683,158,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18987.3417721519,79.0,108.89444430272827,156.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,20,40,6329.113924050634,12658.227848101267,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,250,255,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
192.168.50.7-72.21.91.29-52282-80-6,192.168.50.7,52282,72.21.91.29,80,6,2018-12-01 13:17:47.883794,115870070,31,28,904.0,1576.0,441.0,0.0,29.161290322580644,109.94274169590688,788.0,0.0,56.28571428571429,206.66502815530703,21.40328386787028,0.5091910275017526,1997759.8275862068,3969884.670680215,10015541.0,1.0,115870070.0,3862335.666666666,4871675.3725329535,10043870.0,1.0,110400708.0,4088915.111111112,5023101.232671385,10044052.0,2.0,0,0,0,0,644,848,0.2675410483483785,0.2416499791533741,0.0,788.0,41.333333333333336,160.94874083117656,25904.49717514124,0,0,0,0,1,0,0,0,0.0,42.03389830508475,29.161290322580644,56.28571428571429,644,0,0,0,0,0,0,31,904,28,1576,64240,288,24,20,35612.90909090909,23945.180276851308,107810.0,28305.0,10000816.818181818,16342.19515131406,10015541.0,9953112.0,ocsp.digicert.com/,0,BENIGN
172.217.7.2-192.168.50.7-443-51336-6,172.217.7.2,443,192.168.50.7,51336,6,2018-12-01 10:20:21.789944,4,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750000.0,2.0,1.4142135623730951,3.0,1.0,4.0,2.0,1.4142135623730951,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,750000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,0,3,0,0,0,250,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
172.217.11.14-192.168.50.6-80-56315-6,192.168.50.6,56315,172.217.11.14,80,6,2018-12-01 09:34:23.475175,32604,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3421666053245,32604.0,0.0,32604.0,32604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,30.67108330266225,30.67108330266225,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,255,242,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.6-74.208.236.171-58928-80-6,192.168.50.6,58928,74.208.236.171,80,6,2018-12-01 15:09:19.097835,7223189,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3844300626773025,802576.5555555555,1430049.4721518476,4128032.0,2.0,3.0,3.0,0.0,3.0,3.0,7168412.0,1024058.8571428572,1571284.9359057944,4128032.0,2.0,0,0,0,0,64,256,0.2768860125354605,1.107544050141842,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,4.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,8,0,8192,29200,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
172.217.3.98-192.168.50.6-80-56665-6,192.168.50.6,56665,172.217.3.98,80,6,2018-12-01 10:05:02.197494,117094516,31,28,730.0,772.0,354.0,0.0,23.548387096774203,88.21633964660492,386.0,0.0,27.57142857142858,101.23439196440168,12.827244616647974,0.503866466299754,2018870.965517241,3952973.1827984033,10013660.0,2.0,117094516.0,3903150.5333333337,4836860.697857335,10053821.0,2.0,112296911.0,4159144.851851852,4986708.819794433,10053836.0,2.0,0,0,0,0,644,848,0.2647433975473283,0.2391230687524256,0.0,386.0,25.03333333333334,93.06876747989084,8661.795480225988,0,0,0,0,1,0,0,0,0.0,25.45762711864407,23.548387096774192,27.57142857142857,644,0,0,0,0,0,0,31,730,28,772,8192,242,24,20,202096.5454545456,537124.5515201039,1821588.0,40080.0,10006718.818181816,6023.008514325916,10013660.0,9991751.0,pagead2.googlesyndication.com/pagead/js/adsbygoogle.js,0,BENIGN
172.217.10.226-192.168.50.8-443-60943-6,172.217.10.226,443,192.168.50.8,60943,6,2018-12-01 15:41:24.747278,155,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19354.83870967742,77.5,106.77312395916869,153.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,20,40,6451.612903225807,12903.225806451614,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,269,16353,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
172.217.10.226-192.168.50.8-443-59282-6,192.168.50.8,59282,172.217.10.226,443,6,2018-12-01 11:13:05.158537,285522,6,4,92.0,184.0,46.0,0.0,15.333333333333332,23.754297856738823,46.0,46.0,46.0,0.0,966.6505558240696,35.023570863190926,31724.66666666667,68192.01980620608,207938.0,0.0,285522.0,57104.4,108533.9588299441,249208.0,0.0,244251.0,81417.0,141014.91650176587,244247.0,1.0,1,0,0,0,144,80,21.01414251791456,14.00942834527637,0.0,46.0,29.27272727272728,23.2081490390376,538.6181818181818,0,0,1,0,0,1,0,0,0.0,32.2,15.333333333333336,46.0,144,0,0,0,0,0,0,6,92,4,184,16355,254,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
172.217.7.1-192.168.50.7-443-51297-6,192.168.50.7,51297,172.217.7.1,443,6,2018-12-01 10:17:01.428908,1245,4,0,123.0,0.0,46.0,0.0,30.75,21.68524844220144,0.0,0.0,0.0,0.0,98795.18072289156,3212.85140562249,415.0,714.4711330767674,1240.0,2.0,1245.0,415.0,714.4711330767674,1240.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,80,0,3212.851405622489,0.0,0.0,46.0,33.8,19.979989989987484,399.2,0,0,1,0,0,1,0,0,0.0,42.25,30.75,0.0,80,0,0,0,0,0,0,4,123,0,0,257,-1,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.10.50-192.168.50.8-21-60254-6,192.168.50.8,60254,192.168.10.50,21,6,2018-12-01 13:58:26.257110,3009696,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.329037882895814,1003232.0,1737645.3316776126,3009692.0,1.0,3009696.0,1003232.0,1737645.3316776126,3009692.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0,1.329037882895814,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,128,0,0,0,0,0,0,4,0,0,0,8192,-1,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
172.217.7.14-192.168.50.8-80-59947-6,192.168.50.8,59947,172.217.7.14,80,6,2018-12-01 13:23:54.618947,116002131,31,28,894.0,1410.0,436.0,0.0,28.83870967741936,108.69409575323265,705.0,0.0,50.35714285714286,184.89701123031915,19.86170409231534,0.5086113461139778,2000036.7413793104,3963554.8015452,10014384.0,1.0,116002131.0,3866737.6999999993,4862645.7036322,10046458.0,2.0,110501688.0,4092655.111111112,5025128.403713522,10046503.0,1.0,0,0,0,0,644,848,0.26723646999209,0.2413748761218878,0.0,705.0,38.40000000000001,147.6247188892112,21793.05762711864,0,0,0,0,1,0,0,0,0.0,39.05084745762712,28.83870967741936,50.35714285714285,644,0,0,0,0,0,0,31,894,28,1410,8192,242,24,20,57511.81818181818,84342.83297805236,311815.0,32015.0,9988898.727272728,64128.28307711173,10014384.0,9796930.0,ocsp.pki.goog/GTSGIAG3,0,BENIGN
192.168.50.7-4.2.2.4-63485-53-17,192.168.50.7,63485,4.2.2.4,53,17,2018-12-01 16:20:18.942668,20534,2,2,90.0,146.0,45.0,45.0,45.0,0.0,73.0,73.0,73.0,0.0,11493.133339826629,194.79887016655303,6844.666666666666,11851.846368112158,20530.0,1.0,3.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,97.39943508327652,97.39943508327652,45.0,73.0,56.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,70.25,45.0,73.0,40,0,0,0,0,0,0,2,90,2,146,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.7-8.8.8.8-63748-53-17,192.168.50.7,63748,8.8.8.8,53,17,2018-12-01 14:01:39.806576,45991,2,2,100.0,356.0,50.0,50.0,50.0,0.0,178.0,178.0,178.0,0.0,9914.9833663108,86.97353830097194,15330.333333333332,26549.45212868494,45987.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,64,43.486769150485976,43.486769150485976,50.0,178.0,101.2,70.10848736066126,4915.2,0,0,0,0,0,0,0,0,1.0,126.5,50.0,178.0,40,0,0,0,0,0,0,2,100,2,356,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
172.217.7.10-192.168.50.7-443-52592-6,192.168.50.7,52592,172.217.7.10,443,6,2018-12-01 13:58:17.767941,205844,14,12,1718.0,526.0,593.0,0.0,122.7142857142857,208.1461870052756,156.0,0.0,43.83333333333334,58.7952275944127,10901.459357571754,126.30924389343386,8233.76,16407.18943857641,40890.0,0.0,165788.0,12752.923076923078,19535.669980241863,41384.0,1.0,165003.0,15000.272727272732,27302.90137363028,80397.0,0.0,0,0,0,0,304,264,68.0126697887721,58.29657410466179,0.0,593.0,83.1111111111111,157.9467615596454,24947.17948717948,0,0,0,0,1,0,0,0,0.0,86.30769230769229,122.71428571428572,43.83333333333334,304,0,0,0,0,0,0,14,1718,12,526,64240,247,8,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
172.217.11.42-192.168.50.7-443-52791-6,192.168.50.7,52791,172.217.11.42,443,6,2018-12-01 14:23:16.209574,117153126,30,26,4064.0,2720.0,993.0,0.0,135.46666666666667,276.17032891806576,654.0,0.0,104.6153846153846,182.28616555802083,57.90711892741129,0.4780068779385366,2130056.8363636364,11003188.329936069,58509111.0,1.0,117153126.0,4039762.9655172406,15021250.326374631,58541441.0,1.0,117067024.0,4682680.959999999,16139987.769755771,58541501.0,2.0,0,0,0,0,624,544,0.2560751131813589,0.2219317647571777,0.0,993.0,119.01754385964912,234.14788452935883,54825.23182957394,0,0,0,0,1,0,0,0,0.0,121.14285714285714,135.46666666666667,104.6153846153846,624,0,0,0,0,0,0,30,4064,26,2720,64240,255,18,20,283272.0,290500.6789148693,488687.0,77857.0,58254385.0,360236.96388904896,58509111.0,57999659.0,0,0,BENIGN
192.168.50.7-52.80.102.242-50953-443-6,192.168.50.7,50953,52.80.102.242,443,6,2018-12-01 09:31:59.651089,445825,3,3,0.0,62.0,0.0,0.0,0.0,0.0,31.0,0.0,20.666666666666664,17.8978583448784,139.06801996298995,13.45819548028935,89165.0,160026.82308288195,369258.0,2.0,369439.0,184719.5,261229.9937076521,369437.0,2.0,76567.0,38283.5,54136.80227442327,76564.0,3.0,0,0,0,0,60,60,6.729097740144675,6.729097740144675,0.0,31.0,8.857142857142858,15.126451130702266,228.80952380952385,0,0,0,0,0,1,1,0,1.0,10.333333333333334,0.0,20.666666666666668,60,0,0,0,0,0,0,3,0,3,62,64209,30912,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.7-74.208.236.171-52941-80-6,192.168.50.7,52941,74.208.236.171,80,6,2018-12-01 14:45:37.210145,635321,7,2,938.0,0.0,469.0,0.0,133.99999999999997,228.84856710643103,0.0,0.0,0.0,0.0,1476.4190070846075,14.166067232155084,79415.125,201849.8694825563,576761.0,2.0,635321.0,105886.83333333334,231690.6723097989,576761.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,164,64,11.018052291676176,3.1480149404789075,0.0,469.0,93.8,197.74776301586263,39104.177777777775,0,0,0,0,1,0,0,0,0.0,104.22222222222224,134.0,0.0,164,0,0,0,0,0,0,7,938,2,0,64240,29200,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,en.drshno.com/wp-content/themes/enfold/js/mediaelement/skin-1/mediaelementplayer.css?ver=1,0,BENIGN
192.168.50.8-104.18.58.178-59906-443-6,192.168.50.8,59906,104.18.58.178,443,6,2018-12-01 13:19:23.422950,1046032,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.735962188537253,209206.4,459513.4229783717,1031128.0,1.0,2.0,2.0,0.0,2.0,2.0,1031131.0,343710.3333333334,595321.1623437668,1031128.0,1.0,0,0,0,0,64,128,1.9119873961790843,3.8239747923581686,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,4,0,8192,29200,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.8-8.8.8.8-49464-53-17,192.168.50.8,49464,8.8.8.8,53,17,2018-12-01 10:24:22.548110,61202,2,2,90.0,146.0,45.0,45.0,45.0,0.0,73.0,73.0,73.0,0.0,3856.083134538087,65.35734126335741,20400.666666666664,35318.537290399414,61183.0,3.0,3.0,3.0,0.0,3.0,3.0,16.0,16.0,0.0,16.0,16.0,0,0,0,0,64,64,32.678670631678706,32.678670631678706,45.0,73.0,56.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,70.25,45.0,73.0,64,0,0,0,0,0,0,2,90,2,146,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
172.217.3.98-192.168.50.7-443-52595-6,192.168.50.7,52595,172.217.3.98,443,6,2018-12-01 13:59:16.777159,93412,4,2,92.0,92.0,46.0,0.0,23.0,26.558112382722783,46.0,46.0,46.0,0.0,1969.7683381150173,64.231576242881,18682.4,25836.521337053106,51839.0,1.0,93412.0,31137.333333333336,53928.84527164784,93409.0,1.0,1.0,1.0,0.0,1.0,1.0,1,0,0,0,80,40,42.82105082858735,21.41052541429368,0.0,46.0,32.85714285714286,22.445701677816267,503.8095238095239,0,0,1,0,0,1,0,0,0.0,38.333333333333336,23.0,46.0,80,0,0,0,0,0,0,4,92,2,92,254,254,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.8-4.2.2.4-60547-53-17,192.168.50.8,60547,4.2.2.4,53,17,2018-12-01 15:14:51.237668,20674,2,2,64.0,204.0,32.0,32.0,32.0,0.0,102.0,102.0,102.0,0.0,12963.142110863886,193.47973299796843,6891.333333333334,11930.943312803616,20668.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,64,64,96.73986649898424,96.73986649898424,32.0,102.0,60.0,38.34057902536164,1470.0,0,0,0,0,0,0,0,0,1.0,75.0,32.0,102.0,64,0,0,0,0,0,0,2,64,2,204,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.8-4.2.2.4-58940-53-17,192.168.50.8,58940,4.2.2.4,53,17,2018-12-01 10:40:32.166765,22799,2,2,88.0,144.0,44.0,44.0,44.0,0.0,72.0,72.0,72.0,0.0,10175.884907232774,175.44629150401337,7599.666666666666,13158.67866973479,22794.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,87.72314575200666,87.72314575200666,44.0,72.0,55.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,69.0,44.0,72.0,40,0,0,0,0,0,0,2,88,2,144,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
