Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
172.16.0.5-192.168.50.1-29865-12900-17,172.16.0.5,29865,192.168.50.1,12900,17,2018-12-01 13:52:54.349229,3142296,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,656.8445493358996,1.2729545529765496,1047432.0,1814203.7094226768,3142294.0,1.0,3142296.0,1047432.0,1814203.7094226768,3142294.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,1.2729545529765496,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,-4,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62919-25314-17,172.16.0.5,62919,192.168.50.1,25314,17,2018-12-01 13:48:12.351780,47,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,21957446.80851064,42553.19148936171,47.0,0.0,47.0,47.0,47.0,47.0,0.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,42553.191489361714,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,16,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62734-33616-17,172.16.0.5,62734,192.168.50.1,33616,17,2018-12-01 13:49:20.020896,3000406,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,687.906903265758,1.3331529133057327,1000135.3333333333,1732283.479727361,3000404.0,1.0,3000406.0,1000135.3333333333,1732283.479727361,3000404.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,38,0,1.3331529133057327,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,38,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62474-20247-17,172.16.0.5,62474,192.168.50.1,20247,17,2018-12-01 13:48:22.419571,2999500,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,688.1146857809636,1.3335555925987663,999833.3333333333,1731760.400383475,2999498.0,1.0,2999500.0,999833.3333333333,1731760.400383475,2999498.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,1.3335555925987663,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,80,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-64929-56523-17,172.16.0.5,64929,192.168.50.1,56523,17,2018-12-01 13:48:48.765019,0,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,0.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,-2,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-8805-6790-17,172.16.0.5,8805,192.168.50.1,6790,17,2018-12-01 13:45:32.303447,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,-2,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-7921-45478-17,172.16.0.5,7921,192.168.50.1,45478,17,2018-12-01 13:44:24.612075,3001980,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,687.5462194951332,1.332453913750258,1000660.0,1733191.3630257335,3001977.0,1.0,3001980.0,1000660.0,1733191.3630257335,3001977.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,1.332453913750258,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,56,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62478-18872-17,172.16.0.5,62478,192.168.50.1,18872,17,2018-12-01 13:48:59.088599,2999967,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,688.007568083249,1.3333480001613351,999989.0,1732030.0229591862,2999965.0,1.0,2999967.0,999989.0,1732030.0229591862,2999965.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,38,0,1.3333480001613351,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,38,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-64989-18432-17,172.16.0.5,64989,192.168.50.1,18432,17,2018-12-01 13:59:30.601744,9013804,8,0,4128.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,457.9642512750443,0.8875276187500859,1287686.2857142857,1606029.4386146553,3009161.0,1.0,9013804.0,1287686.2857142857,1606029.4386146553,3009161.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,0,0.8875276187500859,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,580.5,516.0,0.0,160,0,0,0,0,0,0,8,4128,0,0,-1,-1,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62641-36625-17,172.16.0.5,62641,192.168.50.1,36625,17,2018-12-01 13:43:55.447173,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,40,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62673-48984-17,172.16.0.5,62673,192.168.50.1,48984,17,2018-12-01 13:59:45.449945,15352671,12,0,6192.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,403.317442287404,0.7816229501693874,1395697.3636363638,1604917.6412513682,3235464.0,1.0,15352671.0,1395697.3636363638,1604917.6412513682,3235464.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1128,0,0.7816229501693874,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,559.0,516.0,0.0,1128,0,0,0,0,0,0,12,6192,0,0,-1,-1,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62487-41435-17,172.16.0.5,62487,192.168.50.1,41435,17,2018-12-01 13:52:04.003619,2999442,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,688.127991806476,1.3335813794699147,999814.0,1731726.0480425304,2999439.0,1.0,2999442.0,999814.0,1731726.0480425304,2999439.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,38,0,1.3335813794699147,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,38,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62690-13384-17,172.16.0.5,62690,192.168.50.1,13384,17,2018-12-01 13:51:46.052951,2999468,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,688.1220269727833,1.333569819714696,999822.6666666667,1731741.059149529,2999465.0,1.0,2999468.0,999822.6666666667,1731741.059149529,2999465.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1.333569819714696,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,40,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-23071-21843-17,172.16.0.5,23071,192.168.50.1,21843,17,2018-12-01 13:44:53.843004,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,28,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-47274-38091-17,172.16.0.5,47274,192.168.50.1,38091,17,2018-12-01 13:48:28.218212,0,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0,0.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,28,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62468-20124-17,172.16.0.5,62468,192.168.50.1,20124,17,2018-12-01 13:45:26.292656,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,40,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62744-39538-17,172.16.0.5,62744,192.168.50.1,39538,17,2018-12-01 13:44:49.123635,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,40,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62900-34368-17,172.16.0.5,62900,192.168.50.1,34368,17,2018-12-01 13:42:47.011797,3002681,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,687.3857063071302,1.3321428416804848,1000893.6666666667,1733595.2195392482,3002677.0,1.0,3002681.0,1000893.6666666667,1733595.2195392482,3002677.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,1.3321428416804848,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,80,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62505-22952-17,172.16.0.5,62505,192.168.50.1,22952,17,2018-12-01 13:49:29.585104,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,40,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62492-3960-17,172.16.0.5,62492,192.168.50.1,3960,17,2018-12-01 13:49:17.935076,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,40,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-580-14237-17,172.16.0.5,580,192.168.50.1,14237,17,2018-12-01 13:43:46.275389,1319785,12,0,6192.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,4691.673264963612,9.092390048379093,119980.45454545454,171686.62213775632,505525.0,1.0,1319785.0,119980.45454545454,171686.62213775632,505525.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,9.092390048379093,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,559.0,516.0,0.0,96,0,0,0,0,0,0,12,6192,0,0,-1,-1,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-61808-45305-17,172.16.0.5,61808,192.168.50.1,45305,17,2018-12-01 13:51:22.259667,2,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,516000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1032,0,1000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,1032,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62470-5033-17,172.16.0.5,62470,192.168.50.1,5033,17,2018-12-01 13:44:13.853999,3006596,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,686.4906359218198,1.3304082091508138,1002198.6666666667,1735857.2778936443,3006594.0,1.0,3006596.0,1002198.6666666667,1735857.2778936443,3006594.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,1.3304082091508138,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,56,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62728-4253-17,172.16.0.5,62728,192.168.50.1,4253,17,2018-12-01 13:48:59.477784,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,-2,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62472-15042-17,172.16.0.5,62472,192.168.50.1,15042,17,2018-12-01 13:46:57.935549,3000005,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,687.9988533352445,1.333331111114815,1000001.6666666667,1732053.694320223,3000005.0,0.0,3000005.0,1000001.6666666667,1732053.694320223,3000005.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,1.333331111114815,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,-4,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62781-43881-17,172.16.0.5,62781,192.168.50.1,43881,17,2018-12-01 13:50:50.422834,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,-2,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-55849-57270-17,172.16.0.5,55849,192.168.50.1,57270,17,2018-12-01 13:49:17.528608,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,40,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62466-6986-17,172.16.0.5,62466,192.168.50.1,6986,17,2018-12-01 13:47:48.954359,3000034,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,687.9922027550355,1.3333182223934796,1000011.3333333333,1732068.7054272222,3000032.0,1.0,3000034.0,1000011.3333333333,1732068.7054272222,3000032.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,38,0,1.3333182223934796,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,38,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62466-50581-17,172.16.0.5,62466,192.168.50.1,50581,17,2018-12-01 14:01:19.704260,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,28,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-38243-22970-17,172.16.0.5,38243,192.168.50.1,22970,17,2018-12-01 13:56:35.803626,6013508,6,0,3096.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,514.8409214721257,0.9977537237831896,1202701.6,1646866.9161325088,3009103.0,0.0,6013508.0,1202701.6,1646866.9161325088,3009103.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,0.9977537237831896,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,602.0,516.0,0.0,56,0,0,0,0,0,0,6,3096,0,0,-1,-1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-30393-60617-17,172.16.0.5,30393,192.168.50.1,60617,17,2018-12-01 13:49:55.310153,3004185,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,687.0415770000849,1.331475924418769,1001395.0,1734465.2863946282,3004183.0,1.0,3004185.0,1001395.0,1734465.2863946282,3004183.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1072,0,1.331475924418769,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,1072,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-26970-61942-17,172.16.0.5,26970,192.168.50.1,61942,17,2018-12-01 13:47:49.544839,2998365,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,688.3751644646331,1.3340603962492892,999455.0,1731105.973853421,2998364.0,0.0,2998365.0,999455.0,1731105.973853421,2998364.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1.3340603962492892,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,40,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-63491-38011-17,172.16.0.5,63491,192.168.50.1,38011,17,2018-12-01 13:48:02.214967,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,16,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-61697-33272-17,172.16.0.5,61697,192.168.50.1,33272,17,2018-12-01 13:43:31.119693,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,40,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62496-25299-17,172.16.0.5,62496,192.168.50.1,25299,17,2018-12-01 13:55:52.165380,9006499,8,0,4128.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,458.3356973669791,0.8882474755174014,1286642.7142857143,1604711.8456540946,3008216.0,1.0,9006499.0,1286642.7142857143,1604711.8456540946,3008216.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0,0.8882474755174014,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,580.5,516.0,0.0,126,0,0,0,0,0,0,8,4128,0,0,-1,-1,7,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-63496-8339-17,172.16.0.5,63496,192.168.50.1,8339,17,2018-12-01 13:42:19.035565,2988026,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,690.7570416053943,1.3386764372197564,996008.6666666667,1725135.8833947931,2988024.0,1.0,2988026.0,996008.6666666667,1725135.8833947931,2988024.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.3386764372197564,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,0,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-63751-45490-17,172.16.0.5,63751,192.168.50.1,45490,17,2018-12-01 13:50:13.464822,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,-2,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62467-16175-17,172.16.0.5,62467,192.168.50.1,16175,17,2018-12-01 13:48:31.225975,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,64,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
