Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
172.16.0.5-192.168.50.1-632-46762-17,172.16.0.5,632,192.168.50.1,46762,17,2018-12-01 10:42:11.971809,922,38,0,16720.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,18134490.23861172,41214.75054229935,24.918918918918923,58.032260366482745,252.0,0.0,922.0,24.918918918918923,58.032260366482745,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-38,0,41214.75054229935,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,451.57894736842087,440.0,0.0,-38,0,0,0,0,0,0,38,16720,0,0,-1,-1,37,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-1002-27532-17,172.16.0.5,1002,192.168.50.1,27532,17,2018-12-01 10:40:04.728262,3532,4,0,1472.0,0.0,440.0,296.0,368.0,83.13843876330611,0.0,0.0,0.0,0.0,416761.0419026048,1132.5028312570782,1177.3333333333337,2009.819975354344,3498.0,1.0,3532.0,1177.3333333333337,2009.819975354344,3498.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,1132.5028312570782,0.0,296.0,440.0,382.4,78.87204828074394,6220.8,0,0,0,0,0,0,0,0,0.0,478.0,368.0,0.0,32,0,0,0,0,0,0,4,1472,0,0,-1,-1,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-987-50310-17,172.16.0.5,987,192.168.50.1,50310,17,2018-12-01 10:38:29.249281,3296,44,0,19360.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,5873786.40776699,13349.514563106795,76.65116279069768,116.03794201342492,550.0,1.0,3296.0,76.65116279069768,116.03794201342492,550.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13349.514563106795,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,450.0,440.0,0.0,0,0,0,0,0,0,0,44,19360,0,0,-1,-1,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-669-34756-17,172.16.0.5,669,192.168.50.1,34756,17,2018-12-01 10:43:38.135768,6116,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,14388489.208633091,32701.111837802488,30.73366834170855,148.02536781674758,2023.0,0.0,6116.0,30.73366834170855,148.02536781674758,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-200,0,32701.111837802484,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,-200,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-606-42847-17,172.16.0.5,606,192.168.50.1,42847,17,2018-12-01 10:39:21.314525,14086,122,0,53680.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3810876.0471390034,8661.081925315917,116.41322314049582,745.231079033225,5896.0,0.0,14086.0,116.41322314049582,745.231079033225,5896.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2440,0,8661.081925315917,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.6065573770492,440.0,0.0,2440,0,0,0,0,0,0,122,53680,0,0,-1,-1,121,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-595-17168-17,172.16.0.5,595,192.168.50.1,17168,17,2018-12-01 10:41:38.770551,2151,88,0,38720.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,18000929.80009298,40911.20409112041,24.724137931034488,90.80117426440424,564.0,0.0,2151.0,24.724137931034488,90.80117426440424,564.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1760,0,40911.20409112041,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,445.0,440.0,0.0,1760,0,0,0,0,0,0,88,38720,0,0,-1,-1,87,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-912-32441-17,172.16.0.5,912,192.168.50.1,32441,17,2018-12-01 10:36:21.013496,757,92,0,40192.0,0.0,440.0,296.0,436.86956521739125,21.114662054009784,0.0,0.0,0.0,0.0,53093791.28137384,121532.3645970938,8.31868131868132,17.482613026711945,93.0,0.0,757.0,8.31868131868132,17.482613026711945,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1840,0,121532.3645970938,0.0,296.0,440.0,436.9032258064517,21.002103681447803,441.08835904628336,0,0,0,0,0,0,0,0,0.0,441.6521739130435,436.86956521739125,0.0,1840,0,0,0,0,0,0,92,40192,0,0,-1,-1,91,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-594-58634-17,172.16.0.5,594,192.168.50.1,58634,17,2018-12-01 10:36:49.401439,790,50,0,21568.0,0.0,440.0,224.0,431.36,42.756911363986,0.0,0.0,0.0,0.0,27301265.82278481,63291.13924050633,16.122448979591837,28.52603536907208,109.0,0.0,790.0,16.122448979591837,28.52603536907208,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1000,0,63291.13924050633,0.0,224.0,440.0,431.5294117647059,42.34446974100703,1793.0541176470588,0,0,0,0,0,0,0,0,0.0,440.16,431.36,0.0,1000,0,0,0,0,0,0,50,21568,0,0,-1,-1,49,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-587-28571-17,172.16.0.5,587,192.168.50.1,28571,17,2018-12-01 10:42:44.473462,6802,82,0,36080.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,5304322.258159365,12055.277859453105,83.9753086419753,143.8183728969149,597.0,0.0,6802.0,83.9753086419753,143.8183728969149,597.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1640,0,12055.277859453105,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,445.3658536585366,440.0,0.0,1640,0,0,0,0,0,0,82,36080,0,0,-1,-1,81,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-537-13518-17,172.16.0.5,537,192.168.50.1,13518,17,2018-12-01 10:42:00.875643,4,4,0,1040.0,0.0,440.0,80.0,260.0,207.84609690826525,0.0,0.0,0.0,0.0,260000000.0,1000000.0,1.3333333333333333,0.5773502691896257,2.0,1.0,4.0,1.3333333333333333,0.5773502691896257,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1000000.0,0.0,80.0,440.0,224.0,197.1801207018598,38880.0,0,0,0,0,0,0,0,0,0.0,280.0,260.0,0.0,0,0,0,0,0,0,0,4,1040,0,0,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-749-44720-17,172.16.0.5,749,192.168.50.1,44720,17,2018-12-01 10:36:54.470304,19409,4,0,1760.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,90679.58163738472,206.08995826678347,6469.666666666666,11165.110851815729,19362.0,1.0,19409.0,6469.666666666666,11165.110851815729,19362.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,206.0899582667835,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,550.0,440.0,0.0,-4,0,0,0,0,0,0,4,1760,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-640-57885-17,172.16.0.5,640,192.168.50.1,57885,17,2018-12-01 10:42:52.709463,7602,14,0,6160.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,810313.0755064456,1841.6206261510129,584.7692307692307,666.2275829682319,1650.0,1.0,7602.0,584.7692307692307,666.2275829682319,1650.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,280,0,1841.6206261510129,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,471.4285714285714,440.0,0.0,280,0,0,0,0,0,0,14,6160,0,0,-1,-1,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-1021-26239-17,172.16.0.5,1021,192.168.50.1,26239,17,2018-12-01 10:36:57.161545,201,42,0,18048.0,0.0,440.0,224.0,429.71428571428567,46.55669804017657,0.0,0.0,0.0,0.0,89791044.7761194,208955.223880597,4.902439024390244,12.271521662061271,51.0,0.0,201.0,4.902439024390244,12.271521662061271,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,336,0,208955.22388059687,0.0,224.0,440.0,429.953488372093,46.0258485803524,2118.378737541528,0,0,0,0,0,0,0,0,0.0,440.19047619047615,429.71428571428567,0.0,336,0,0,0,0,0,0,42,18048,0,0,-1,-1,41,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-1011-35755-17,172.16.0.5,1011,192.168.50.1,35755,17,2018-12-01 10:43:58.067587,4508,24,0,9984.0,0.0,440.0,152.0,416.0,81.31099717055231,0.0,0.0,0.0,0.0,2214729.3700088733,5323.868677905945,196.00000000000003,281.9640531570067,956.0,0.0,4508.0,196.00000000000003,281.9640531570067,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0,5323.868677905944,0.0,152.0,440.0,416.96,79.74358908401352,6359.04,0,0,0,0,0,0,0,0,0.0,434.33333333333326,416.0,0.0,192,0,0,0,0,0,0,24,9984,0,0,-1,-1,23,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-851-13920-17,172.16.0.5,851,192.168.50.1,13920,17,2018-12-01 10:37:39.100675,304,66,0,28752.0,0.0,440.0,296.0,435.6363636363636,24.87361058424177,0.0,0.0,0.0,0.0,94578947.36842103,217105.26315789472,4.676923076923077,11.108988045029816,47.0,0.0,304.0,4.676923076923077,11.108988045029816,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,528,0,217105.26315789472,0.0,296.0,440.0,435.7014925373134,24.69021087172192,609.606512890095,0,0,0,0,0,0,0,0,0.0,442.3030303030303,435.6363636363636,0.0,528,0,0,0,0,0,0,66,28752,0,0,-1,-1,65,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-553-37829-17,172.16.0.5,553,192.168.50.1,37829,17,2018-12-01 10:41:39.583247,299,64,0,27584.0,0.0,440.0,152.0,431.0,50.50601095767853,0.0,0.0,0.0,0.0,92254180.60200667,214046.8227424749,4.746031746031745,12.42132434626457,44.0,0.0,299.0,4.746031746031745,12.42132434626457,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,214046.82274247488,0.0,152.0,440.0,431.1384615384615,50.12231193636377,2512.246153846154,0,0,0,0,0,0,0,0,0.0,437.875,431.0,0.0,0,0,0,0,0,0,0,64,27584,0,0,-1,-1,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-653-57061-17,172.16.0.5,653,192.168.50.1,57061,17,2018-12-01 10:42:17.580007,550,90,0,39600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,72000000.0,163636.36363636362,6.179775280898879,13.676092110082946,54.0,0.0,550.0,6.179775280898879,13.676092110082946,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1800,0,163636.36363636365,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,444.88888888888886,440.0,0.0,1800,0,0,0,0,0,0,90,39600,0,0,-1,-1,89,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-756-43315-17,172.16.0.5,756,192.168.50.1,43315,17,2018-12-01 10:39:53.599855,375658,28,0,12320.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,32795.7876579229,74.53588104073386,13913.25925925926,35173.42525761852,154939.0,1.0,375658.0,13913.25925925926,35173.42525761852,154939.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,480,0,74.53588104073386,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,455.71428571428567,440.0,0.0,480,0,0,0,0,0,0,28,12320,0,0,-1,-1,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-625-22236-17,172.16.0.5,625,192.168.50.1,22236,17,2018-12-01 10:41:14.998193,399,96,0,42240.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,105864661.65413536,240601.5037593985,4.200000000000002,11.83899075629589,44.0,0.0,399.0,4.200000000000002,11.83899075629589,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1344,0,240601.5037593985,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,444.58333333333326,440.0,0.0,1344,0,0,0,0,0,0,96,42240,0,0,-1,-1,95,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-987-28721-17,172.16.0.5,987,192.168.50.1,28721,17,2018-12-01 10:41:55.241573,464,116,0,51040.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,110000000.0,250000.0,4.034782608695653,11.456960218676093,46.0,0.0,464.0,4.034782608695653,11.456960218676093,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2320,0,250000.0,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.79310344827593,440.0,0.0,2320,0,0,0,0,0,0,116,51040,0,0,-1,-1,115,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-808-28253-17,172.16.0.5,808,192.168.50.1,28253,17,2018-12-01 10:38:40.960745,1,2,0,880.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,880000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,2000000.0,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,660.0,440.0,0.0,16,0,0,0,0,0,0,2,880,0,0,-1,-1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-786-31058-17,172.16.0.5,786,192.168.50.1,31058,17,2018-12-01 10:42:06.754030,14550,160,0,70256.0,0.0,440.0,368.0,439.1,8.024490814387457,0.0,0.0,0.0,0.0,4828591.065292096,10996.56357388316,91.5094339622642,134.82026797656388,663.0,0.0,14550.0,91.5094339622642,134.82026797656388,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-160,0,10996.56357388316,0.0,368.0,440.0,439.10559006211184,7.999689434965624,63.99503105590063,0,0,0,0,0,0,0,0,0.0,441.85,439.1,0.0,-160,0,0,0,0,0,0,160,70256,0,0,-1,-1,159,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-529-59530-17,172.16.0.5,529,192.168.50.1,59530,17,2018-12-01 10:40:07.930540,7512,8,0,3520.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,468583.59957401495,1064.9627263045793,1073.142857142857,2687.5457471189475,7166.0,2.0,7512.0,1073.142857142857,2687.5457471189475,7166.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,0,1064.9627263045793,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,495.0,440.0,0.0,160,0,0,0,0,0,0,8,3520,0,0,-1,-1,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-698-2156-17,172.16.0.5,698,192.168.50.1,2156,17,2018-12-01 10:36:58.201281,507,62,0,27136.0,0.0,440.0,368.0,437.6774193548387,12.825147164398222,0.0,0.0,0.0,0.0,53522682.44575937,122287.9684418146,8.311475409836065,15.128935833479892,55.0,0.0,507.0,8.311475409836065,15.128935833479892,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,122287.9684418146,0.0,368.0,440.0,437.71428571428567,12.724663087533758,161.91705069124416,0,0,0,0,0,0,0,0,0.0,444.77419354838713,437.6774193548387,0.0,0,0,0,0,0,0,0,62,27136,0,0,-1,-1,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-634-26127-17,172.16.0.5,634,192.168.50.1,26127,17,2018-12-01 10:47:00.199960,19651,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3134700.5241463543,7124.319373059896,141.37410071942443,155.97659957256946,482.0,1.0,19651.0,141.37410071942443,155.97659957256946,482.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7124.319373059896,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,0,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-974-48338-17,172.16.0.5,974,192.168.50.1,48338,17,2018-12-01 10:43:51.735074,7793,20,0,8800.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1129218.529449506,2566.405748748877,410.157894736842,1215.984843799822,5369.0,1.0,7793.0,410.157894736842,1215.984843799822,5369.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-20,0,2566.405748748877,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,462.0,440.0,0.0,-20,0,0,0,0,0,0,20,8800,0,0,-1,-1,19,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-634-43957-17,172.16.0.5,634,192.168.50.1,43957,17,2018-12-01 10:43:35.961650,226,12,0,4704.0,0.0,440.0,152.0,392.0,112.10384795925933,0.0,0.0,0.0,0.0,20814159.2920354,53097.345132743365,20.545454545454547,45.6779238502882,142.0,1.0,226.0,20.545454545454547,45.6779238502882,142.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,53097.34513274337,0.0,152.0,440.0,395.6923076923077,108.15373673262872,11697.230769230771,0,0,0,0,0,0,0,0,0.0,428.66666666666674,392.0,0.0,96,0,0,0,0,0,0,12,4704,0,0,-1,-1,11,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-634-58344-17,172.16.0.5,634,192.168.50.1,58344,17,2018-12-01 10:36:42.615858,609,10,0,3968.0,0.0,440.0,224.0,396.8,91.07359661284931,0.0,0.0,0.0,0.0,6515599.343185551,16420.361247947458,67.66666666666666,113.1923142267177,347.0,0.0,609.0,67.66666666666666,113.1923142267177,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,200,0,16420.361247947458,0.0,224.0,440.0,400.7272727272728,87.37630217523619,7634.618181818182,0,0,0,0,0,0,0,0,0.0,440.8,396.8,0.0,200,0,0,0,0,0,0,10,3968,0,0,-1,-1,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-628-54782-17,172.16.0.5,628,192.168.50.1,54782,17,2018-12-01 10:39:48.232512,755,24,0,10560.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,13986754.966887416,31788.079470198674,32.82608695652173,41.02067347294426,152.0,0.0,755.0,32.82608695652173,41.02067347294426,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,480,0,31788.07947019868,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,458.33333333333326,440.0,0.0,480,0,0,0,0,0,0,24,10560,0,0,-1,-1,23,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-549-12143-17,172.16.0.5,549,192.168.50.1,12143,17,2018-12-01 10:42:28.818147,2592,30,0,13200.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,5092592.592592592,11574.074074074071,89.3793103448276,98.07883629039864,255.0,0.0,2592.0,89.3793103448276,98.07883629039864,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-30,0,11574.074074074071,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,454.66666666666674,440.0,0.0,-30,0,0,0,0,0,0,30,13200,0,0,-1,-1,29,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-677-5151-17,172.16.0.5,677,192.168.50.1,5151,17,2018-12-01 10:38:28.238871,1608,4,0,1760.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1094527.3631840795,2487.5621890547263,536.0,925.7812916666658,1605.0,1.0,1608.0,536.0,925.7812916666658,1605.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,2487.562189054727,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,550.0,440.0,0.0,80,0,0,0,0,0,0,4,1760,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-928-54762-17,172.16.0.5,928,192.168.50.1,54762,17,2018-12-01 10:38:26.845379,2352,140,0,61600.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,26190476.19047619,59523.80952380953,16.920863309352512,32.916245217966406,200.0,0.0,2352.0,16.920863309352512,32.916245217966406,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-140,0,59523.80952380952,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,443.1428571428572,440.0,0.0,-140,0,0,0,0,0,0,140,61600,0,0,-1,-1,139,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-634-61148-17,172.16.0.5,634,192.168.50.1,61148,17,2018-12-01 10:47:13.637119,23861,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3688026.486735677,8381.87837894472,119.9045226130653,120.26992339896186,359.0,1.0,23861.0,119.9045226130653,120.26992339896186,359.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4024,0,8381.87837894472,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,4024,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-732-37841-17,172.16.0.5,732,192.168.50.1,37841,17,2018-12-01 10:42:50.929767,802,108,0,47520.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,59251870.32418953,134663.3416458853,7.495327102803736,15.815787331063488,85.0,0.0,802.0,7.495327102803736,15.815787331063488,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2160,0,134663.3416458853,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,444.0740740740741,440.0,0.0,2160,0,0,0,0,0,0,108,47520,0,0,-1,-1,107,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-939-16685-17,172.16.0.5,939,192.168.50.1,16685,17,2018-12-01 10:38:37.251744,357,26,0,10864.0,0.0,440.0,152.0,417.8461538461538,78.26298860007445,0.0,0.0,0.0,0.0,30431372.54901961,72829.13165266106,14.28,22.69823781706412,61.0,0.0,357.0,14.28,22.69823781706412,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-26,0,72829.13165266106,0.0,152.0,440.0,418.66666666666674,76.86151382644181,5907.692307692309,0,0,0,0,0,0,0,0,0.0,434.7692307692308,417.8461538461538,0.0,-26,0,0,0,0,0,0,26,10864,0,0,-1,-1,25,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-814-43512-17,172.16.0.5,814,192.168.50.1,43512,17,2018-12-01 10:41:06.720884,13482,16,0,6608.0,0.0,440.0,224.0,413.0,73.77804551490911,0.0,0.0,0.0,0.0,490134.994807892,1186.7675419077289,898.8,1003.0890289500728,2569.0,1.0,13482.0,898.8,1003.0890289500728,2569.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1186.7675419077284,0.0,224.0,440.0,414.5882352941177,71.73480572874772,5145.882352941177,0,0,0,0,0,0,0,0,0.0,440.5,413.0,0.0,0,0,0,0,0,0,0,16,6608,0,0,-1,-1,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
