Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
172.16.0.5-192.168.50.1-33256-80-6,172.16.0.5,33256,192.168.50.1,80,6,2018-12-01 13:22:35.325064,95,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31578.94736842105,47.5,64.34671708797582,93.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,32,64,10526.315789473683,21052.631578947367,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,64,243,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-59492-80-6,172.16.0.5,59492,192.168.50.1,80,6,2018-12-01 13:20:52.808594,5006129,8,7,1938.0,2146.0,969.0,0.0,242.25,448.5598383398012,1073.0,0.0,306.57142857142856,523.570389136888,815.7999923693537,2.9963271022380766,357580.6428571429,1337601.4654810368,5004938.0,2.0,1191.0,170.14285714285714,235.06270693258887,608.0,2.0,5005996.0,834332.6666666667,2043205.305708232,5005008.0,2.0,0,0,0,0,272,240,1.5980411211936407,1.398285981044436,0.0,1073.0,255.25,457.3939950050357,209209.26666666663,0,0,0,0,1,0,0,0,0.0,272.26666666666665,242.25,306.57142857142856,272,0,0,0,0,0,0,8,1938,7,2146,65535,242,2,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,WebDDoS
172.16.0.5-192.168.50.1-64640-80-6,172.16.0.5,64640,192.168.50.1,80,6,2018-12-01 13:13:05.351045,5006034,8,7,892.0,2146.0,446.0,0.0,111.5,206.45788224927892,1073.0,0.0,306.57142857142856,523.570389136888,606.8676321415317,2.9963839638324474,357573.8571428571,1337593.9206873751,5004905.0,2.0,1129.0,161.28571428571428,227.0438388547568,589.0,2.0,5005949.0,834324.8333333333,2043203.7524293475,5004997.0,2.0,0,0,0,0,272,240,1.5980714473773052,1.3983125164551422,0.0,1073.0,189.875,376.26672720292447,141576.65,0,0,0,0,1,0,0,0,0.0,202.53333333333333,111.5,306.57142857142856,272,0,0,0,0,0,0,8,892,7,2146,65535,235,2,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,WebDDoS
172.16.0.5-192.168.50.1-21684-80-6,172.16.0.5,21684,192.168.50.1,80,6,2018-12-01 13:23:40.296126,173,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11560.693641618496,173.0,0.0,173.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,5780.346820809248,5780.346820809248,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,64,227,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-51245-80-6,172.16.0.5,51245,192.168.50.1,80,6,2018-12-01 13:26:45.616436,5006087,8,7,942.0,2146.0,471.0,0.0,117.75,218.03063349643588,1073.0,0.0,306.57142857142856,523.570389136888,616.8490479690025,2.996352240782072,357577.64285714284,1337602.3295615185,5004938.0,2.0,1149.0,164.14285714285714,239.57074708140567,639.0,2.0,5005965.0,834327.5000000001,2043211.7531762344,5005016.0,3.0,0,0,0,0,272,240,1.598054528417105,1.3982977123649671,0.0,1073.0,193.0,378.62523247489287,143357.06666666668,0,0,0,0,1,0,0,0,0.0,205.86666666666667,117.75,306.57142857142856,272,0,0,0,0,0,0,8,942,7,2146,65535,235,2,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php?ip=192.168.0.114,1,WebDDoS
172.16.0.5-192.168.50.1-50939-80-6,172.16.0.5,50939,192.168.50.1,80,6,2018-12-01 13:14:37.759961,10716191,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6532171739006891,1786031.8333333335,4374730.464962312,10715913.0,2.0,10716191.0,2679047.75,5357910.168184071,10715913.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,176,80,0.4665836956433494,0.1866334782573396,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,176,0,0,0,0,0,0,5,0,2,0,65535,28960,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-47749-80-6,172.16.0.5,47749,192.168.50.1,80,6,2018-12-01 13:12:54.137274,5006149,8,7,1240.0,2146.0,620.0,0.0,155.00000000000003,287.0042309294909,1073.0,0.0,306.57142857142856,523.570389136888,676.3682023847073,2.9963151316510954,357582.0714285714,1337604.797842395,5004951.0,2.0,1198.0,171.14285714285714,252.6027372320872,673.0,2.0,5006053.0,834342.1666666667,2043210.9387675489,5005029.0,3.0,0,0,0,0,272,240,1.5980347368805845,1.3982803947705114,0.0,1073.0,211.625,396.2234849172876,156993.05000000002,0,0,0,0,1,0,0,0,0.0,225.7333333333333,155.0,306.57142857142856,272,0,0,0,0,0,0,8,1240,7,2146,65535,236,2,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php?ip=10.79.144.31,1,WebDDoS
172.16.0.5-192.168.50.1-32355-80-6,192.168.50.1,80,172.16.0.5,32355,6,2018-12-01 13:19:29.311567,110,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27272.727272727272,55.0,74.95331880577403,108.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,32,64,9090.90909090909,18181.81818181818,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,227,64,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,WebDDoS
172.16.0.5-192.168.50.1-28611-80-6,172.16.0.5,28611,192.168.50.1,80,6,2018-12-01 13:20:37.815189,143,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20979.020979020977,71.5,96.873629022557,140.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,32,64,6993.006993006993,13986.013986013986,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,64,243,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-58388-80-6,172.16.0.5,58388,192.168.50.1,80,6,2018-12-01 13:15:04.373395,127,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15748.031496062991,127.0,0.0,127.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,7874.015748031496,7874.015748031496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,64,237,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-62905-80-6,192.168.50.1,80,172.16.0.5,62905,6,2018-12-01 13:25:57.725381,98,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30612.244897959183,49.0,65.05382386916237,95.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,32,64,10204.081632653062,20408.163265306124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,236,64,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,WebDDoS
172.16.0.5-192.168.50.1-59588-80-6,172.16.0.5,59588,192.168.50.1,80,6,2018-12-01 13:30:22.721568,4923994,13,8,2186.0,4290.0,573.0,0.0,168.15384615384616,262.97555214437904,1073.0,0.0,536.25,573.2754884994523,1315.192504296309,4.264830542035591,246199.7,1016066.3766420142,4548398.0,1.0,4923994.0,410332.83333333343,1307573.622164617,4548398.0,1.0,375340.0,53620.0,141480.8266962936,374468.0,1.0,0,0,0,0,432,272,2.6401331926887,1.624697349346892,0.0,1073.0,294.3636363636364,430.5138176483388,185342.1471861472,0,0,0,0,1,0,0,0,0.0,308.38095238095235,168.15384615384616,536.25,432,0,0,0,0,0,0,13,2186,8,4290,65535,244,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,WebDDoS
172.16.0.5-192.168.50.1-43879-80-6,172.16.0.5,43879,192.168.50.1,80,6,2018-12-01 13:14:59.371731,141,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14184.397163120566,141.0,0.0,141.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,7092.198581560283,7092.198581560283,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,64,236,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-46634-80-6,172.16.0.5,46634,192.168.50.1,80,6,2018-12-01 13:20:33.661973,154,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12987.012987012988,154.0,0.0,154.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,6493.506493506494,6493.506493506494,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,64,227,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-60459-80-6,172.16.0.5,60459,192.168.50.1,80,6,2018-12-01 13:09:37.595360,31543709,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3170204239457065,3504856.5555555555,10514424.541837132,31543322.0,3.0,31543709.0,6308741.8,14106645.825673344,31543477.0,3.0,31543436.0,10514478.666666668,18211606.069613308,31543430.0,3.0,0,0,0,0,232,160,0.1902122543674239,0.1268081695782826,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,232,0,0,0,0,0,0,6,0,4,0,65535,28960,0,32,229.0,0.0,229.0,229.0,31543322.0,0.0,31543322.0,31543322.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-60455-80-6,172.16.0.5,60455,192.168.50.1,80,6,2018-12-01 13:09:41.926434,79,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37974.6835443038,39.5,51.61879502661797,76.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,32,64,12658.227848101267,25316.45569620253,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,64,243,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-61769-80-6,172.16.0.5,61769,192.168.50.1,80,6,2018-12-01 13:19:16.917794,7780492,12,9,1614.0,4290.0,430.0,0.0,134.5,199.31131427994748,1073.0,0.0,476.66666666666674,565.2572423242358,758.8209074696048,2.699058105837009,389024.6,1249881.4427447617,5004910.0,2.0,2775582.0,252325.63636363635,834218.0343187592,2767581.0,2.0,7780360.0,972545.0,1895343.2402684065,5005003.0,3.0,0,0,0,0,400,304,1.5423189176211478,1.1567391882158609,0.0,1073.0,268.3636363636364,418.0832163069642,174793.57575757577,0,0,0,0,1,0,0,0,0.0,281.1428571428572,134.5,476.66666666666674,400,0,0,0,0,0,0,12,1614,9,4290,65535,243,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,WebDDoS
172.16.0.5-192.168.50.1-64143-80-6,192.168.50.1,80,172.16.0.5,64143,6,2018-12-01 13:11:35.162263,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51724.137931034486,29.0,39.597979746446654,57.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,32,64,17241.379310344826,34482.758620689645,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,236,64,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,WebDDoS
172.16.0.5-192.168.50.1-58780-80-6,172.16.0.5,58780,192.168.50.1,80,6,2018-12-01 13:12:53.494567,4530241,9,6,1132.0,2146.0,566.0,0.0,125.77777777777776,249.5825403437597,1073.0,0.0,357.66666666666663,554.0948173974077,723.581813859351,3.3110821256529177,323588.6428571429,1210418.2161558622,4529061.0,2.0,4530241.0,566280.125,1601205.287496394,4529061.0,2.0,1018.0,203.6,287.9267267899943,625.0,2.0,0,0,0,0,304,208,1.9866492753917504,1.324432850261167,0.0,1073.0,204.875,389.1691791496341,151452.65,0,0,0,0,1,0,0,0,0.0,218.53333333333333,125.77777777777776,357.66666666666674,304,0,0,0,0,0,0,9,1132,6,2146,65535,236,2,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,WebDDoS
172.16.0.5-192.168.50.1-26395-80-6,172.16.0.5,26395,192.168.50.1,80,6,2018-12-01 13:17:23.968656,188,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10638.297872340429,188.0,0.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,5319.148936170213,5319.148936170213,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,64,227,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-61769-80-6,192.168.50.1,80,172.16.0.5,61769,6,2018-12-01 13:19:24.698288,108,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18518.51851851852,108.0,0.0,108.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,9259.25925925926,9259.25925925926,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,243,64,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,WebDDoS
172.16.0.5-192.168.50.1-35688-80-6,172.16.0.5,35688,192.168.50.1,80,6,2018-12-01 13:06:30.975407,231,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8658.008658008657,231.0,0.0,231.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,4329.0043290043295,4329.0043290043295,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,64,227,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-50166-80-6,172.16.0.5,50166,192.168.50.1,80,6,2018-12-01 13:19:01.974103,111,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27027.027027027027,55.5,74.24621202458749,108.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,32,64,9009.009009009009,18018.01801801801,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,64,243,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-62430-80-6,172.16.0.5,62430,192.168.50.1,80,6,2018-12-01 13:29:48.213274,5008523,8,7,782.0,2146.0,391.0,0.0,97.75,180.99782950553384,1073.0,0.0,306.57142857142856,523.570389136888,584.6034848996401,2.994894902149796,357751.64285714284,1337551.8646699623,5004936.0,0.0,3587.0,512.4285714285714,1017.5204923641352,2771.0,0.0,5008414.0,834735.6666666667,2043018.987335817,5005030.0,1.0,0,0,0,0,272,240,1.5972772811465574,1.3976176210032378,0.0,1073.0,183.0,371.7163793360022,138173.06666666668,0,0,0,0,1,0,0,0,0.0,195.2,97.75,306.57142857142856,272,0,0,0,0,0,0,8,782,7,2146,65535,235,2,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,WebDDoS
172.16.0.5-192.168.50.1-21365-80-6,172.16.0.5,21365,192.168.50.1,80,6,2018-12-01 13:06:24.188385,918652,13,8,1770.0,4290.0,469.0,0.0,136.15384615384616,213.12001554439,1073.0,0.0,536.25,573.2754884994523,6596.622007027689,22.859581212472182,45932.60000000001,168243.43226608782,745015.0,2.0,918652.0,76554.33333333331,215254.77552186785,745015.0,2.0,761160.0,108737.14285714288,280934.8356579206,745710.0,2.0,0,0,0,0,432,272,14.151169322006591,8.708411890465593,0.0,1073.0,275.45454545454544,420.7592601219312,177038.35497835497,0,0,0,0,1,0,0,0,0.0,288.57142857142856,136.15384615384616,536.25,432,0,0,0,0,0,0,13,1770,8,4290,65535,243,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,WebDDoS
172.16.0.5-192.168.50.1-15958-80-6,172.16.0.5,15958,192.168.50.1,80,6,2018-12-01 13:30:00.237782,6937206,12,9,1822.0,4290.0,482.0,0.0,151.83333333333331,224.8412908266764,1073.0,0.0,476.66666666666674,565.2572423242358,881.0463463244424,3.0271553129602897,346860.3,1177133.4063872509,5002243.0,1.0,1934963.0,175905.7272727273,580573.3119607016,1926389.0,1.0,6937131.0,867141.375,1801656.6202816104,5002345.0,1.0,0,0,0,0,400,304,1.7298030359773084,1.2973522769829813,0.0,1073.0,277.8181818181818,421.7724094437252,177891.96536796534,0,0,0,0,1,0,0,0,0.0,291.04761904761904,151.83333333333334,476.66666666666674,400,0,0,0,0,0,0,12,1822,9,4290,65535,243,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,WebDDoS
172.16.0.5-192.168.50.1-59919-80-6,172.16.0.5,59919,192.168.50.1,80,6,2018-12-01 13:14:19.398041,187,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10695.187165775402,187.0,0.0,187.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,5347.593582887701,5347.593582887701,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,64,227,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-58554-80-6,192.168.50.1,80,172.16.0.5,58554,6,2018-12-01 13:06:59.231454,157,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12738.853503184711,157.0,0.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,6369.426751592358,6369.426751592358,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,243,64,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,WebDDoS
172.16.0.5-192.168.50.1-51444-80-6,172.16.0.5,51444,192.168.50.1,80,6,2018-12-01 13:22:25.624771,2980127,9,6,778.0,2146.0,389.0,0.0,86.44444444444444,171.53287666735432,1073.0,0.0,357.66666666666663,554.0948173974077,981.1662388884768,5.0333425387575765,212866.2142857143,796157.2877748156,2979032.0,2.0,2980127.0,372515.875,1053191.5757559342,2979032.0,2.0,832.0,166.4,232.86648535158508,501.0,2.0,0,0,0,0,304,208,3.0200055232545457,2.0133370155030312,0.0,1073.0,182.75,371.567759634767,138062.6,0,0,0,0,1,0,0,0,0.0,194.9333333333333,86.44444444444444,357.66666666666674,304,0,0,0,0,0,0,9,778,6,2146,65535,235,2,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.174.165.72/c.php,1,WebDDoS
172.16.0.5-192.168.50.1-46914-80-6,172.16.0.5,46914,192.168.50.1,80,6,2018-12-01 13:17:55.613020,92,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21739.130434782608,92.0,0.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,10869.565217391304,10869.565217391304,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,64,236,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-51452-80-6,172.16.0.5,51452,192.168.50.1,80,6,2018-12-01 13:22:33.607388,148,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13513.513513513511,148.0,0.0,148.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,6756.756756756757,6756.756756756757,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,64,235,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-62782-80-6,192.168.50.1,80,172.16.0.5,62782,6,2018-12-01 13:26:37.755722,170,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11764.70588235294,170.0,0.0,170.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,5882.352941176468,5882.352941176468,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,235,64,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,WebDDoS
172.16.0.5-192.168.50.1-6259-80-6,192.168.50.1,80,172.16.0.5,6259,6,2018-12-01 13:21:56.228470,160,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12499.999999999998,160.0,0.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,6249.999999999999,6249.999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,243,64,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,WebDDoS
172.16.0.5-192.168.50.1-33970-80-6,172.16.0.5,33970,192.168.50.1,80,6,2018-12-01 13:23:26.002995,208,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9615.384615384615,208.0,0.0,208.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,4807.692307692308,4807.692307692308,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,64,227,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-16392-80-6,172.16.0.5,16392,192.168.50.1,80,6,2018-12-01 13:21:38.060104,186,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10752.688172043012,186.0,0.0,186.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,5376.344086021506,5376.344086021506,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,64,227,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
172.16.0.5-192.168.50.1-64075-80-6,172.16.0.5,64075,192.168.50.1,80,6,2018-12-01 13:13:11.302195,183,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10928.96174863388,183.0,0.0,183.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,5464.48087431694,5464.48087431694,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,64,227,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,WebDDoS
