Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
172.16.0.5-192.168.50.1-51774-21866-17,172.16.0.5,51774,192.168.50.1,21866,17,2018-12-01 12:34:56.753895,136,6,0,2660.0,0.0,483.0,419.0,443.33333333333326,30.988169785688648,0.0,0.0,0.0,0.0,19558823.529411767,44117.64705882353,27.2,38.9897422407484,87.0,0.0,136.0,27.2,38.9897422407484,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,0,44117.64705882353,0.0,419.0,483.0,439.8571428571429,29.74574799546185,884.8095238095233,0,0,0,0,0,0,0,0,0.0,513.1666666666666,443.33333333333326,0.0,120,0,0,0,0,0,0,6,2660,0,0,-1,-1,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-57260-50095-17,172.16.0.5,57260,192.168.50.1,50095,17,2018-12-01 12:35:08.828140,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,802000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,0,0,0,0,0,0,0,2,802,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-47117-62111-17,172.16.0.5,47117,192.168.50.1,62111,17,2018-12-01 12:32:26.025402,106082,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13555.551365924472,37.70667973831564,35360.66666666667,61243.00716272294,106078.0,1.0,106082.0,35360.66666666667,61243.00716272294,106078.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,37.70667973831564,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,0,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-54844-17315-17,172.16.0.5,54844,192.168.50.1,17315,17,2018-12-01 12:36:24.175307,106855,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13083.150063169714,37.433905760142245,35618.33333333333,61691.03096344989,106853.0,1.0,106855.0,35618.33333333333,61691.03096344989,106853.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,37.43390576014225,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,80,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-55489-23119-17,172.16.0.5,55489,192.168.50.1,23119,17,2018-12-01 12:30:55.386987,2,2,0,760.0,0.0,380.0,380.0,380.0,0.0,0.0,0.0,0.0,0.0,380000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1000000.0,0.0,380.0,380.0,380.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,570.0,380.0,0.0,0,0,0,0,0,0,0,2,760,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-43694-11939-17,172.16.0.5,43694,192.168.50.1,11939,17,2018-12-01 12:31:56.933201,105495,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13251.812882127117,37.91648893312479,35165.0,60864.27010981072,105445.0,1.0,105495.0,35165.0,60864.27010981072,105445.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,37.91648893312479,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,0,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-46706-58464-17,172.16.0.5,46706,192.168.50.1,58464,17,2018-12-01 12:28:21.508258,107030,4,0,1362.0,0.0,356.0,325.0,340.5,17.897858344878408,0.0,0.0,0.0,0.0,12725.404092310568,37.37269924320284,35676.66666666667,61792.06726055808,107028.0,1.0,107030.0,35676.66666666667,61792.06726055808,107028.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.37269924320285,0.0,325.0,356.0,337.4,16.97939928266015,288.3,0,0,0,0,0,0,0,0,0.0,421.75,340.5,0.0,-4,0,0,0,0,0,0,4,1362,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-42102-49373-17,172.16.0.5,42102,192.168.50.1,49373,17,2018-12-01 12:35:37.444398,109700,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12743.846855059252,36.46308113035551,36566.66666666667,63333.59247929438,109698.0,1.0,109700.0,36566.66666666667,63333.59247929438,109698.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,36.46308113035551,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,80,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-36293-7462-17,172.16.0.5,36293,192.168.50.1,7462,17,2018-12-01 12:27:53.622672,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,750000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-52360-53207-17,172.16.0.5,52360,192.168.50.1,53207,17,2018-12-01 12:31:09.846441,989257,20,0,7242.0,0.0,401.0,321.0,362.1,30.127623275169363,0.0,0.0,0.0,0.0,7320.645696719861,20.21719330770467,52066.15789473683,56386.600344076185,110744.0,1.0,989257.0,52066.15789473683,56386.600344076185,110744.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2125435080,0,20.217193307704672,0.0,321.0,401.0,360.1428571428572,30.703885282298888,942.7285714285706,0,0,0,0,0,0,0,0,0.0,378.15,362.1,0.0,-2125435080,0,0,0,0,0,0,20,7242,0,0,-1,-1,19,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-47398-44056-17,172.16.0.5,47398,192.168.50.1,44056,17,2018-12-01 12:29:15.057383,0,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,40,0,0,0,0,0,0,2,766,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-33503-30186-17,172.16.0.5,33503,192.168.50.1,30186,17,2018-12-01 12:30:54.804644,108449,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13259.688886020156,36.88369648406163,36149.66666666667,62610.46126913084,108446.0,1.0,108449.0,36149.66666666667,62610.46126913084,108446.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,36.88369648406163,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,16,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-37809-6776-17,172.16.0.5,37809,192.168.50.1,6776,17,2018-12-01 12:36:05.659033,49,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,16367346.938775511,40816.32653061225,49.0,0.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,40816.32653061225,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,40,0,0,0,0,0,0,2,802,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-59374-19166-17,172.16.0.5,59374,192.168.50.1,19166,17,2018-12-01 12:36:51.157614,108210,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12919.323537565844,36.96516033638296,36070.0,62472.47455479892,108207.0,1.0,108210.0,36070.0,62472.47455479892,108207.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,36.96516033638296,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,0,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-53347-63554-17,172.16.0.5,53347,192.168.50.1,63554,17,2018-12-01 12:36:45.522623,107782,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12970.625893006252,37.11194819172032,35927.33333333333,62185.53590935223,107733.0,1.0,107782.0,35927.33333333333,62185.53590935223,107733.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,37.11194819172032,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,0,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-34144-46353-17,172.16.0.5,34144,192.168.50.1,46353,17,2018-12-01 12:30:04.203045,17739,44,0,21740.0,0.0,522.0,442.0,494.0909090909091,24.38243571194967,0.0,0.0,0.0,0.0,1225548.2270702969,2480.410395174474,412.5348837209304,958.4188454313504,3247.0,0.0,17739.0,412.5348837209304,958.4188454313504,3247.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,352,0,2480.4103951744737,0.0,442.0,522.0,492.9333333333333,25.323722259788543,641.2909090909097,0,0,0,0,0,0,0,0,0.0,504.1363636363636,494.09090909090907,0.0,352,0,0,0,0,0,0,44,21740,0,0,-1,-1,43,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-51460-51632-17,172.16.0.5,51460,192.168.50.1,51632,17,2018-12-01 12:27:37.311687,107562,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12997.155129134824,37.187854446737695,35854.0,62060.25053929447,107515.0,1.0,107562.0,35854.0,62060.25053929447,107515.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,37.187854446737695,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,80,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-39231-9236-17,172.16.0.5,39231,192.168.50.1,9236,17,2018-12-01 12:32:08.640625,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,750000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,0,0,0,0,0,0,0,2,750,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-50561-20173-17,172.16.0.5,50561,192.168.50.1,20173,17,2018-12-01 12:33:51.046540,215505,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9688.87032783462,27.841581401823625,43101.0,59028.749199013175,109409.0,1.0,215505.0,43101.0,59028.749199013175,109409.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,740,0,27.841581401823625,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428569,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,740,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-40033-13653-17,172.16.0.5,40033,192.168.50.1,13653,17,2018-12-01 12:29:55.519419,106409,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13137.986448514694,37.5908052890263,35469.66666666667,61433.532743391326,106407.0,1.0,106409.0,35469.66666666667,61433.532743391326,106407.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,37.5908052890263,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,80,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-48525-9583-17,172.16.0.5,48525,192.168.50.1,9583,17,2018-12-01 12:34:29.286803,107516,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13374.753525056736,37.203765021020125,35838.66666666667,62072.65949138424,107514.0,1.0,107516.0,35838.66666666667,62072.65949138424,107514.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,37.20376502102013,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,80,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-56145-58081-17,172.16.0.5,56145,192.168.50.1,58081,17,2018-12-01 12:35:32.246565,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,766000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,28,0,0,0,0,0,0,2,766,0,0,-1,-1,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-37389-63182-17,172.16.0.5,37389,192.168.50.1,63182,17,2018-12-01 12:35:49.864513,48,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,15625000.0,41666.66666666666,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,41666.66666666666,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,40,0,0,0,0,0,0,2,750,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-58995-2494-17,172.16.0.5,58995,192.168.50.1,2494,17,2018-12-01 12:34:23.791710,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,750000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,40,0,0,0,0,0,0,2,750,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-56435-28052-17,172.16.0.5,56435,192.168.50.1,28052,17,2018-12-01 12:27:23.897057,211580,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9868.607618867569,28.358067870309103,42316.0,57998.175083359296,109377.0,0.0,211580.0,42316.0,57998.175083359296,109377.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,28.35806787030911,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428569,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,0,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-40225-51868-17,172.16.0.5,40225,192.168.50.1,51868,17,2018-12-01 12:34:57.787530,106453,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13132.556151541055,37.57526795862963,35484.33333333333,61458.936155235664,106451.0,1.0,106453.0,35484.33333333333,61458.936155235664,106451.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,37.57526795862963,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,80,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-44088-28481-17,172.16.0.5,44088,192.168.50.1,28481,17,2018-12-01 12:28:07.802977,48,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,15958333.333333332,41666.66666666666,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,41666.66666666666,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,0,0,0,0,0,0,0,2,766,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-55809-16495-17,172.16.0.5,55809,192.168.50.1,16495,17,2018-12-01 12:34:16.012720,1,2,0,796.0,0.0,398.0,398.0,398.0,0.0,0.0,0.0,0.0,0.0,796000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,398.0,398.0,398.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,597.0,398.0,0.0,40,0,0,0,0,0,0,2,796,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-35995-63104-17,172.16.0.5,35995,192.168.50.1,63104,17,2018-12-01 12:36:04.186030,1,2,0,732.0,0.0,366.0,366.0,366.0,0.0,0.0,0.0,0.0,0.0,732000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,366.0,366.0,366.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,549.0,366.0,0.0,0,0,0,0,0,0,0,2,732,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-59015-55552-17,172.16.0.5,59015,192.168.50.1,55552,17,2018-12-01 12:31:45.563229,109014,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13190.96629790669,36.69253490377383,36338.0,62937.530194630286,109012.0,1.0,109014.0,36338.0,62937.530194630286,109012.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2125437212,0,36.69253490377383,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-2125437212,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-56042-14761-17,172.16.0.5,56042,192.168.50.1,14761,17,2018-12-01 12:27:03.039268,986699,20,0,7242.0,0.0,401.0,321.0,362.1,30.127623275169363,0.0,0.0,0.0,0.0,7339.62434339145,20.269606029802404,51931.52631578947,56247.27379701608,110733.0,1.0,986699.0,51931.52631578947,56247.27379701608,110733.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1830,0,20.269606029802407,0.0,321.0,401.0,360.1428571428572,30.703885282298888,942.7285714285706,0,0,0,0,0,0,0,0,0.0,378.15,362.1,0.0,1830,0,0,0,0,0,0,20,7242,0,0,-1,-1,19,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-40792-6058-17,172.16.0.5,40792,192.168.50.1,6058,17,2018-12-01 12:31:52.481472,216697,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9635.57409654956,27.688431311924024,43339.4,59359.01854225691,110291.0,1.0,216697.0,43339.4,59359.01854225691,110291.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,27.688431311924024,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428569,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,16,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-42363-39740-17,172.16.0.5,42363,192.168.50.1,39740,17,2018-12-01 12:34:18.606029,108051,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13308.530231094575,37.01955558023526,36017.0,62381.541885400686,108049.0,1.0,108051.0,36017.0,62381.541885400686,108049.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,37.019555580235256,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,32,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-58688-11974-17,172.16.0.5,58688,192.168.50.1,11974,17,2018-12-01 12:30:55.723331,213535,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9778.256491909991,28.09843819514365,42707.0,58489.518176336525,108467.0,1.0,213535.0,42707.0,58489.518176336525,108467.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,28.098438195143647,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428569,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,0,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-40508-55913-17,172.16.0.5,40508,192.168.50.1,55913,17,2018-12-01 12:27:38.749270,212143,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9842.417614533591,28.28280923716549,42428.6,58169.44076832782,110204.0,1.0,212143.0,42428.6,58169.44076832782,110204.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,120,0,28.282809237165488,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428569,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,120,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
172.16.0.5-192.168.50.1-53068-55441-17,172.16.0.5,53068,192.168.50.1,55441,17,2018-12-01 12:34:59.968702,107378,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13019.426698206336,37.25157853564045,35792.66666666667,61991.25311149415,107374.0,1.0,107378.0,35792.66666666667,61991.25311149415,107374.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,37.251578535640455,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,80,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_SSDP
